frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1774,29.59623,free_swing,605,517,764,550,-1.061,78.275,0,137.20,456.27,1,162.39,0.19,2500,0,0,0,4.3037,0,0,0,1,0
1775,29.61292,free_swing,612,517,774,531,1.414,85.061,0,155.77,392.81,1,162.60,0.32,2500,0,0,0,4.2236,0,0,0,1,0
1776,29.6296,free_swing,619,517,781,514,3.884,91.061,0,169.01,341.63,1,162.03,0.03,2500,0,0,0,4.1772,0,0,0,1,0
1777,29.64628,free_swing,628,516,789,498,7.081,96.379,0,175.98,285.42,1,162.00,0.05,2500,0,0,0,4.0795,0,0,0,1,0
1778,29.66297,free_swing,636,515,795,485,9.926,100.685,0,176.23,232.60,1,161.81,0.17,2500,0,0,0,3.9586,0,0,0,1,0
1779,29.67965,free_swing,644,513,801,473,12.836,104.294,0,174.71,186.44,1,162.02,0.04,2500,0,0,0,3.9055,0,0,0,1,0
1780,29.69633,free_swing,652,511,807,464,15.751,106.869,0,168.14,135.32,1,161.97,0.07,2500,0,0,0,3.8325,0,0,0,1,0
1781,29.71302,free_swing,659,509,813,457,18.323,108.658,0,160.10,86.22,1,162.54,0.29,2500,0,0,0,3.7871,0,0,0,1,0
1782,29.7297,free_swing,666,506,819,451,21.012,109.772,0,153.00,39.98,1,162.59,0.31,2500,0,0,0,3.8050,0,0,0,1,0
1783,29.74638,free_swing,673,504,825,448,23.569,110.225,0,138.52,-3.58,1,161.99,0.06,2500,0,0,0,3.8011,0,0,0,1,0
1784,29.76307,free_swing,678,501,831,447,25.615,109.44,0,125.11,-49.54,1,162.25,0.11,2500,0,0,0,3.8007,0,0,0,1,0
1785,29.77975,free_swing,684,499,837,448,27.824,108.435,0,111.78,-97.16,1,161.28,0.49,2500,0,0,0,3.8514,0,0,0,1,0
1786,29.79643,free_swing,688,497,843,451,29.396,106.53,0,97.35,-143.18,1,161.68,0.24,2500,0,0,0,3.8821,0,0,0,1,0
1787,29.81312,free_swing,691,495,849,456,30.662,103.865,0,84.29,-183.05,1,162.74,0.41,2500,0,0,0,3.9116,0,0,0,1,0
1788,29.8298,free_swing,695,492,854,464,32.417,99.987,0,75.39,-225.84,1,161.45,0.39,2500,0,0,0,3.9921,0,0,0,1,0
1789,29.84648,free_swing,698,491,859,474,33.495,96.028,0,68.71,-269.88,1,161.90,0.11,2500,0,0,0,4.0570,0,0,0,1,0
1790,29.86317,free_swing,700,489,862,485,34.472,91.414,0,65.95,-307.90,1,162.05,0.02,2500,0,0,0,4.1034,0,0,0,1,0
1791,29.87985,free_swing,702,487,864,498,35.455,86.116,0,63.02,-351.57,1,162.37,0.18,2500,0,0,0,4.1606,0,0,0,1,0
1792,29.89653,free_swing,705,485,864,515,36.729,79.315,0,63.02,-400.00,1,161.81,0.17,2500,0,0,0,4.2210,0,0,0,1,0
1793,29.91322,free_swing,707,483,861,531,37.72,72.688,0,64.93,-442.49,1,161.31,0.48,2500,0,0,0,4.2436,0,0,0,1,0
1794,29.9299,free_swing,709,481,856,549,38.715,65.175,0,64.35,-481.15,1,161.97,0.07,2500,0,0,0,4.2306,0,0,0,1,0
1795,29.94658,free_swing,712,480,847,570,39.76,56.31,0,58.47,-512.94,1,162.25,0.11,2500,0,0,0,4.1808,0,0,0,1,0
1796,29.96327,free_swing,714,478,834,587,40.754,47.75,0,46.27,-526.32,1,162.11,0.02,2500,0,0,0,4.1256,0,0,0,1,0
1797,29.97995,free_swing,715,477,818,602,41.252,39.489,0,26.11,-528.31,1,161.97,0.07,2500,0,0,0,4.1127,0,0,0,1,0
1798,29.99663,free_swing,716,476,797,617,41.751,29.876,0,-3.46,-514.50,1,162.61,0.33,2500,0,0,0,4.1788,0,0,0,1,0
1799,30.01332,free_swing,715,477,775,628,41.252,21.67,0,-38.13,-483.31,1,162.48,0.25,2500,0,0,0,4.2831,0,0,0,1,0
1800,30.03,free_swing,713,479,754,637,40.257,14.547,0,-80.06,-442.43,1,163.23,0.71,2500,0,0,0,4.5577,0,0,0,1,0
1801,30.04668,free_swing,709,482,729,644,38.494,7.038,0,-121.83,-395.89,1,163.23,0.71,2500,0,0,0,4.8358,0,0,0,1,0
1802,30.06337,free_swing,704,486,706,650,36.235,0.699,0,-165.14,-340.83,1,164.01,1.19,2500,0,0,0,5.1688,0,0,0,1,0
1803,30.08005,free_swing,697,491,686,654,33.201,-3.861,0,-207.15,-290.79,1,163.37,0.80,2500,0,0,0,5.5896,0,0,0,1,0
1804,30.09673,free_swing,687,497,663,659,29.089,-8.427,0,-247.10,-234.02,1,163.77,1.04,2500,0,0,0,5.9121,0,0,0,1,0
1805,30.11342,free_swing,677,503,642,663,24.996,-12.339,0,-281.55,-169.74,1,163.78,1.05,2500,0,0,0,6.0780,0,0,0,1,0
1806,30.1301,free_swing,663,508,623,667,19.772,-14.121,0,-317.01,-103.76,1,163.95,1.16,2500,0,0,0,6.3263,0,0,0,1,0
1807,30.14678,free_swing,648,513,604,670,14.207,-15.656,0,-346.96,-36.13,1,163.05,0.60,2500,0,0,0,6.4532,0,0,0,1,0
1808,30.16347,free_swing,632,515,587,674,8.531,-15.803,0,-371.54,31.73,1,165.25,1.95,2500,0,0,0,6.4894,0,0,0,1,0
1809,30.18015,free_swing,614,517,573,675,2.121,-14.547,0,-394.28,83.31,1,163.23,0.71,2500,0,0,0,6.7268,0,0,0,1,0
1810,30.19683,free_swing,594,516,558,676,-4.97,-12.68,0,-401.05,110.19,1,164.00,1.19,2500,0,0,0,6.7509,0,0,0,1,0
1811,30.21352,free_swing,576,514,545,674,-11.379,-10.965,0,-399.18,118.92,1,162.98,0.55,2500,0,0,0,6.7318,0,0,0,1,0
1812,30.2302,free_swing,558,509,533,670,-17.987,-8.826,0,-384.08,97.88,1,162.93,0.53,2500,0,0,0,6.6418,0,0,0,1,0
1813,30.24688,free_swing,541,502,520,664,-24.503,-7.386,0,-358.14,60.04,1,163.36,0.79,2500,0,0,0,6.4411,0,0,0,1,0
1814,30.26357,free_swing,528,495,508,656,-29.745,-7.081,0,-327.32,12.19,1,162.24,0.10,2500,0,0,0,6.2130,0,0,0,1,0
1815,30.28025,free_swing,515,487,495,648,-35.166,-7.081,0,-294.72,-40.18,1,162.24,0.10,2500,0,0,0,6.0704,0,0,0,1,0
1816,30.29693,free_swing,505,479,481,640,-39.715,-8.479,0,-257.19,-94.65,1,162.78,0.43,2500,0,0,0,5.8444,0,0,0,1,0
1817,30.31362,free_swing,496,472,467,631,-43.749,-10.337,0,-218.85,-142.46,1,161.62,0.28,2500,0,0,0,5.5921,0,0,0,1,0
1818,30.3303,free_swing,490,465,453,623,-47.01,-13.18,0,-182.20,-184.60,1,162.27,0.12,2500,0,0,0,5.3758,0,0,0,1,0
1819,30.34698,free_swing,484,460,438,615,-49.743,-16.53,0,-141.28,-223.91,1,161.68,0.24,2500,0,0,0,5.0939,0,0,0,1,0
1820,30.36367,free_swing,481,455,424,606,-51.783,-20.681,0,-104.10,-254.51,1,161.40,0.42,2500,0,0,0,4.8814,0,0,0,1,0
1821,30.38035,free_swing,479,452,410,599,-53.059,-25.145,0,-65.10,-288.42,1,162.39,0.19,2500,0,0,0,4.6887,0,0,0,1,0
1822,30.39703,free_swing,477,450,396,590,-54.051,-30.052,0,-24.86,-319.56,1,161.74,0.21,2500,0,0,0,4.5548,0,0,0,1,0
1823,30.41372,free_swing,477,450,383,581,-54.051,-35.662,0,14.85,-347.06,1,161.24,0.52,2500,0,0,0,4.4481,0,0,0,1,0
1824,30.4304,free_swing,478,451,371,572,-53.556,-41.486,0,52.95,-372.42,1,161.52,0.34,2500,0,0,0,4.4225,0,0,0,1,0
1825,30.44708,free_swing,480,454,360,561,-52.28,-48.278,0,87.00,-389.20,1,160.78,0.80,2500,0,0,0,4.4563,0,0,0,1,0
1826,30.46377,free_swing,483,458,352,551,-50.511,-54.628,0,115.54,-394.49,1,160.65,0.88,2500,0,0,0,4.5040,0,0,0,1,0
1827,30.48045,free_swing,487,462,346,540,-48.514,-61.049,0,134.59,-387.28,1,161.14,0.58,2500,0,0,0,4.5666,0,0,0,1,0
1828,30.49713,free_swing,492,467,343,528,-46.005,-67.736,0,149.97,-369.86,1,161.00,0.66,2500,0,0,0,4.6039,0,0,0,1,0
1829,30.51382,free_swing,497,472,343,518,-43.493,-73.369,0,159.57,-338.82,1,160.72,0.84,2500,0,0,0,4.5830,0,0,0,1,0
1830,30.5305,free_swing,502,478,344,509,-40.754,-78.899,0,166.50,-302.80,1,161.01,0.66,2500,0,0,0,4.5347,0,0,0,1,0
1831,30.54718,free_swing,508,483,348,501,-37.999,-83.581,0,170.70,-258.77,1,161.01,0.66,2500,0,0,0,4.4455,0,0,0,1,0
1832,30.56387,free_swing,515,488,354,495,-34.963,-87.51,0,175.27,-211.73,1,161.15,0.57,2500,0,0,0,4.3317,0,0,0,1,0
1833,30.58055,free_swing,522,492,361,491,-32.118,-90.356,0,180.89,-160.94,1,161.00,0.66,2500,0,0,0,4.2393,0,0,0,1,0
1834,30.59723,free_swing,529,497,368,489,-29.089,-92.845,0,187.41,-107.49,1,161.20,0.54,2500,0,0,0,4.1707,0,0,0,1,0
1835,30.61392,free_swing,537,501,376,489,-25.934,-94.263,0,196.38,-55.49,1,161.45,0.39,2500,0,0,0,4.1402,0,0,0,1,0
1836,30.6306,free_swing,546,505,385,492,-22.457,-94.616,0,205.08,0.06,1,161.52,0.34,2500,0,0,0,4.1305,0,0,0,1,0
1837,30.64728,free_swing,555,508,394,497,-19.106,-93.909,0,214.02,56.85,1,161.38,0.43,2500,0,0,0,4.1910,0,0,0,1,0
1838,30.66397,free_swing,565,511,404,503,-15.41,-92.845,0,217.52,113.32,1,161.20,0.54,2500,0,0,0,4.2283,0,0,0,1,0
1839,30.68065,free_swing,575,514,413,513,-11.725,-90.354,0,218.59,174.17,1,162.00,0.05,2500,0,0,0,4.3194,0,0,0,1,0
1840,30.69733,free_swing,585,515,423,524,-8.18,-86.82,0,214.32,234.23,1,162.25,0.11,2500,0,0,0,4.4102,0,0,0,1,0
1841,30.71402,free_swing,595,516,434,537,-4.616,-82.569,0,205.69,294.10,1,162.36,0.18,2500,0,0,0,4.5016,0,0,0,1,0
1842,30.7307,free_swing,604,517,446,553,-1.414,-77.164,0,189.93,362.47,1,162.05,0.02,2500,0,0,0,4.6070,0,0,0,1,0
1843,30.74738,free_swing,613,517,461,572,1.768,-70.108,0,169.70,429.85,1,161.64,0.27,2500,0,0,0,4.6824,0,0,0,1,0
1844,30.76407,free_swing,620,517,476,590,4.236,-63.118,0,141.03,486.11,1,161.45,0.39,2500,0,0,0,4.5297,0,0,0,1,0
1845,30.78075,free_swing,626,516,494,611,6.379,-54.258,0,104.77,550.24,1,162.63,0.34,2500,0,0,0,4.2858,0,0,0,1,0
1846,30.79743,free_swing,630,516,518,633,7.781,-43.749,0,58.82,625.19,1,161.97,0.07,2500,0,0,0,3.9124,0,0,0,1,0
1847,30.81412,free_swing,632,516,540,655,8.479,-33.499,0,3.61,696.85,1,166.69,2.85,2500,0,0,0,3.3082,0,0,0,1,0
1848,30.8308,free_swing,631,516,569,666,8.13,-22.457,0,-49.25,771.43,1,162.31,0.14,2500,0,0,0,2.7958,0,0,0,1,0
1849,30.84748,free_swing,628,516,606,678,7.081,-7.734,0,-91.78,819.74,1,163.49,0.87,2500,0,0,0,2.3095,0,0,0,1,0
1850,30.86417,free_swing,622,516,641,682,4.97,6.53,0,-110.29,835.43,1,167.08,3.09,2500,0,0,0,2.1442,0,0,0,1,0
1851,30.88085,free_swing,616,517,671,670,2.827,19.772,0,-100.32,817.80,1,162.59,0.31,2500,0,0,0,2.3261,0,0,0,1,0
1852,30.89753,free_swing,612,517,703,652,1.414,33.983,0,-66.76,755.87,1,162.81,0.45,2500,0,0,0,2.6710,0,0,0,1,0
1853,30.91422,free_swing,610,517,726,632,0.707,45.248,0,-17.97,673.13,1,163.34,0.78,2500,0,0,0,3.0460,0,0,0,1,0
1854,30.9309,free_swing,611,517,745,609,1.061,55.528,0,33.19,603.02,1,162.54,0.29,2500,0,0,0,3.5392,0,0,0,1,0
1855,30.94758,free_swing,614,517,762,585,2.121,65.323,0,74.88,533.38,1,162.87,0.49,2500,0,0,0,3.8560,0,0,0,1,0
1856,30.96427,free_swing,618,517,774,564,3.532,73.233,0,105.91,466.38,1,162.93,0.52,2500,0,0,0,3.9743,0,0,0,1,0
1857,30.98095,free_swing,624,517,784,543,5.641,80.77,0,128.17,415.33,1,162.10,0.01,2500,0,0,0,4.0868,0,0,0,1,0
1858,30.99763,free_swing,630,516,792,523,7.781,87.526,0,142.19,361.68,1,162.15,0.05,2500,0,0,0,4.0606,0,0,0,1,0
1859,31.01432,free_swing,637,515,799,507,10.273,92.827,0,150.77,309.78,1,162.20,0.07,2500,0,0,0,4.0069,0,0,0,1,0
1860,31.031,free_swing,644,513,805,492,12.836,97.431,0,153.21,262.64,1,162.36,0.18,2500,0,0,0,3.9433,0,0,0,1,0
1861,31.04768,free_swing,651,511,810,478,15.41,101.725,0,152.41,215.56,1,162.39,0.19,2500,0,0,0,3.8895,0,0,0,1,0
1862,31.06437,free_swing,658,510,815,468,17.879,104.977,0,147.93,172.63,1,162.52,0.27,2500,0,0,0,3.8487,0,0,0,1,0
1863,31.08105,free_swing,664,507,819,459,20.225,107.207,0,137.75,127.51,1,162.26,0.11,2500,0,0,0,3.7826,0,0,0,1,0
1864,31.09773,free_swing,670,505,823,452,22.457,109.106,0,127.82,78.71,1,161.92,0.10,2500,0,0,0,3.7535,0,0,0,1,0
1865,31.11442,free_swing,676,503,828,447,24.677,110.225,0,116.16,31.30,1,161.99,0.06,2500,0,0,0,3.7559,0,0,0,1,0
1866,31.1311,free_swing,680,501,832,445,26.25,110.225,0,101.98,-13.50,1,161.99,0.06,2500,0,0,0,3.7383,0,0,0,1,0
1867,31.14778,free_swing,684,499,837,445,27.824,109.44,0,86.20,-54.82,1,162.25,0.11,2500,0,0,0,3.7437,0,0,0,1,0
1868,31.16447,free_swing,688,497,842,446,29.396,108.323,0,72.14,-94.29,1,162.23,0.09,2500,0,0,0,3.7882,0,0,0,1,0
1869,31.18115,free_swing,690,495,846,449,30.358,106.429,0,60.76,-131.38,1,162.64,0.35,2500,0,0,0,3.8159,0,0,0,1,0
1870,31.19783,free_swing,692,494,850,455,31.145,103.865,0,51.49,-166.88,1,162.74,0.41,2500,0,0,0,3.8448,0,0,0,1,0
1871,31.21452,free_swing,694,493,853,462,31.931,101.032,0,39.83,-205.67,1,161.99,0.05,2500,0,0,0,3.8964,0,0,0,1,0
1872,31.2312,free_swing,696,492,857,472,32.714,97.081,0,31.94,-249.89,1,162.24,0.10,2500,0,0,0,3.9656,0,0,0,1,0
1873,31.24788,free_swing,697,491,859,484,33.201,92.474,0,26.44,-290.33,1,162.15,0.05,2500,0,0,0,4.0112,0,0,0,1,0
1874,31.26457,free_swing,698,491,859,498,33.495,87.51,0,21.29,-329.70,1,161.15,0.57,2500,0,0,0,4.0503,0,0,0,1,0
1875,31.28125,free_swing,698,490,858,514,33.69,81.469,0,19.03,-375.56,1,161.79,0.18,2500,0,0,0,4.0890,0,0,0,1,0
1876,31.29793,free_swing,699,489,856,532,34.181,74.683,0,22.30,-424.14,1,162.78,0.43,2500,0,0,0,4.1307,0,0,0,1,0
1877,31.31462,free_swing,700,489,850,550,34.472,67.87,0,27.07,-466.20,1,161.93,0.09,2500,0,0,0,4.1190,0,0,0,1,0
1878,31.3313,free_swing,701,488,841,570,34.963,59.642,0,29.28,-506.65,1,162.25,0.10,2500,0,0,0,4.0880,0,0,0,1,0
1879,31.34798,free_swing,702,487,827,591,35.455,50.24,0,25.40,-538.70,1,162.61,0.33,2500,0,0,0,4.0394,0,0,0,1,0
1880,31.36467,free_swing,703,486,811,609,35.949,41.285,0,15.47,-553.29,1,163.69,0.99,2500,0,0,0,4.0042,0,0,0,1,0
1881,31.38135,free_swing,703,486,791,623,35.949,32.714,0,-2.97,-553.55,1,162.83,0.46,2500,0,0,0,4.0233,0,0,0,1,0
1882,31.39803,free_swing,703,487,766,637,35.742,22.782,0,-30.05,-534.81,1,162.69,0.38,2500,0,0,0,4.0875,0,0,0,1,0
1883,31.41472,free_swing,701,488,741,646,34.963,14.207,0,-63.99,-498.65,1,162.98,0.56,2500,0,0,0,4.2440,0,0,0,1,0
1884,31.4314,free_swing,698,490,717,652,33.69,6.689,0,-104.94,-454.96,1,163.11,0.64,2500,0,0,0,4.5852,0,0,0,1,0
1885,31.44808,free_swing,693,494,690,657,31.446,-1.054,0,-146.26,-401.55,1,163.03,0.59,2500,0,0,0,4.8844,0,0,0,1,0
1886,31.46477,free_swing,686,497,666,660,28.78,-6.995,0,-189.16,-338.58,1,164.22,1.32,2500,0,0,0,5.2289,0,0,0,1,0
1887,31.48145,free_swing,677,502,644,663,25.145,-11.583,0,-230.93,-280.04,1,164.35,1.40,2500,0,0,0,5.6426,0,0,0,1,0
1888,31.49813,free_swing,666,507,620,664,20.886,-16.33,0,-266.75,-216.05,1,163.60,0.94,2500,0,0,0,5.8693,0,0,0,1,0
1889,31.51482,free_swing,654,511,599,666,16.429,-19.537,0,-297.26,-149.67,1,164.47,1.48,2500,0,0,0,5.9890,0,0,0,1,0
1890,31.5315,free_swing,639,514,580,667,11.032,-21.088,0,-325.93,-87.70,1,163.98,1.18,2500,0,0,0,6.1752,0,0,0,1,0
1891,31.54818,free_swing,623,516,561,668,5.323,-22.19,0,-349.48,-23.99,1,164.16,1.28,2500,0,0,0,6.2568,0,0,0,1,0
1892,31.56487,free_swing,607,517,545,669,-0.354,-22.19,0,-368.72,34.71,1,164.16,1.28,2500,0,0,0,6.3347,0,0,0,1,0
1893,31.58155,free_swing,589,516,530,668,-6.73,-21.214,0,-380.51,74.65,1,163.05,0.60,2500,0,0,0,6.4434,0,0,0,1,0
1894,31.59823,free_swing,571,512,516,666,-13.261,-19.654,0,-380.30,95.68,1,163.53,0.89,2500,0,0,0,6.4161,0,0,0,1,0
1895,31.61492,free_swing,554,507,504,662,-19.558,-17.879,0,-373.11,104.01,1,162.86,0.49,2500,0,0,0,6.3465,0,0,0,1,0
1896,31.6316,free_swing,538,501,493,657,-25.615,-16.091,0,-355.88,88.46,1,162.36,0.17,2500,0,0,0,6.2420,0,0,0,1,0
1897,31.64828,free_swing,524,493,482,650,-31.329,-14.977,0,-326.95,53.20,1,162.52,0.27,2500,0,0,0,6.0188,0,0,0,1,0
1898,31.66497,free_swing,512,485,471,642,-36.444,-14.636,0,-295.97,12.05,1,162.27,0.12,2500,0,0,0,5.8412,0,0,0,1,0
1899,31.68165,free_swing,501,477,461,634,-41.252,-14.294,0,-260.87,-36.30,1,162.02,0.04,2500,0,0,0,5.6654,0,0,0,1,0
1900,31.69833,free_swing,493,469,449,625,-45.25,-15.751,0,-224.99,-81.86,1,162.09,0.01,2500,0,0,0,5.4909,0,0,0,1,0
1901,31.71502,free_swing,487,462,438,616,-48.514,-17.65,0,-188.25,-120.32,1,161.61,0.29,2500,0,0,0,5.2651,0,0,0,1,0
1902,31.7317,free_swing,481,456,427,608,-51.506,-19.558,0,-149.91,-158.21,1,161.31,0.48,2500,0,0,0,5.0626,0,0,0,1,0
1903,31.74838,free_swing,478,451,415,600,-53.556,-22.92,0,-112.13,-189.29,1,161.77,0.19,2500,0,0,0,4.8613,0,0,0,1,0
1904,31.76507,free_swing,475,447,404,593,-55.327,-25.934,0,-75.55,-213.57,1,162.35,0.17,2500,0,0,0,4.7009,0,0,0,1,0
1905,31.78175,free_swing,474,445,394,585,-56.113,-29.745,0,-36.41,-243.77,1,161.25,0.51,2500,0,0,0,4.5540,0,0,0,1,0
1906,31.79843,free_swing,473,445,382,578,-56.31,-34.38,0,5.17,-275.01,1,161.15,0.57,2500,0,0,0,4.4588,0,0,0,1,0
1907,31.81512,free_swing,474,445,373,571,-56.113,-38.715,0,44.94,-300.60,1,161.48,0.37,2500,0,0,0,4.4252,0,0,0,1,0
1908,31.8318,free_swing,475,448,363,564,-55.037,-43.995,0,82.96,-327.43,1,161.25,0.51,2500,0,0,0,4.4516,0,0,0,1,0
1909,31.84848,free_swing,478,452,355,556,-53.271,-49.785,0,114.24,-338.67,1,161.07,0.62,2500,0,0,0,4.4996,0,0,0,1,0
1910,31.86517,free_swing,482,457,349,548,-51.009,-55.62,0,140.74,-338.86,1,161.15,0.57,2500,0,0,0,4.5566,0,0,0,1,0
1911,31.88185,free_swing,487,462,346,540,-48.514,-61.049,0,162.32,-332.00,1,161.14,0.58,2500,0,0,0,4.6118,0,0,0,1,0
1912,31.89853,free_swing,492,468,344,532,-45.751,-66.615,0,177.66,-308.31,1,161.25,0.51,2500,0,0,0,4.6420,0,0,0,1,0
1913,31.91522,free_swing,498,474,346,526,-42.749,-71.114,0,188.61,-278.23,1,160.65,0.88,2500,0,0,0,4.6085,0,0,0,1,0
1914,31.9319,free_swing,505,480,349,520,-39.489,-75.619,0,197.86,-241.10,1,161.05,0.64,2500,0,0,0,4.5630,0,0,0,1,0
1915,31.94858,free_swing,513,486,354,515,-35.949,-79.663,0,203.62,-198.03,1,161.62,0.28,2500,0,0,0,4.4718,0,0,0,1,0
1916,31.96527,free_swing,521,491,361,513,-32.607,-82.171,0,207.62,-149.43,1,161.51,0.35,2500,0,0,0,4.3688,0,0,0,1,0
1917,31.98195,free_swing,529,496,368,512,-29.261,-84.325,0,209.93,-98.20,1,161.79,0.18,2500,0,0,0,4.2750,0,0,0,1,0
1918,31.99863,free_swing,538,501,377,514,-25.615,-85.384,0,214.31,-40.49,1,161.52,0.34,2500,0,0,0,4.2216,0,0,0,1,0
1919,32.01532,free_swing,547,505,386,517,-22.13,-85.737,0,219.84,14.33,1,161.45,0.39,2500,0,0,0,4.2349,0,0,0,1,0
1920,32.032,free_swing,557,509,396,523,-18.323,-85.03,0,225.90,71.54,1,161.61,0.29,2500,0,0,0,4.3002,0,0,0,1,0
1921,32.04868,free_swing,567,512,407,531,-14.636,-83.228,0,227.71,136.57,1,161.12,0.59,2500,0,0,0,4.4143,0,0,0,1,0
1922,32.06537,free_swing,578,514,418,541,-10.685,-80.422,0,225.51,197.43,1,162.26,0.11,2500,0,0,0,4.5111,0,0,0,1,0
1923,32.08205,free_swing,588,516,431,553,-7.081,-76.739,0,216.87,263.94,1,161.30,0.48,2500,0,0,0,4.6236,0,0,0,1,0
1924,32.09873,free_swing,598,517,445,568,-3.532,-71.565,0,200.67,333.46,1,161.28,0.49,2500,0,0,0,4.6922,0,0,0,1,0
1925,32.11542,free_swing,607,517,460,584,-0.354,-65.497,0,179.13,397.85,1,161.55,0.33,2500,0,0,0,4.6820,0,0,0,1,0
1926,32.1321,free_swing,615,517,477,601,2.474,-58.671,0,153.58,464.00,1,161.55,0.32,2500,0,0,0,4.6447,0,0,0,1,0
1927,32.14878,free_swing,621,517,498,621,4.588,-49.785,0,119.28,532.96,1,161.07,0.62,2500,0,0,0,4.4600,0,0,0,1,0
1928,32.16547,free_swing,626,516,521,639,6.379,-40.486,0,77.99,591.12,1,161.72,0.22,2500,0,0,0,4.0031,0,0,0,1,0
1929,32.18215,free_swing,629,516,546,656,7.431,-30.662,0,28.27,662.65,1,162.75,0.42,2500,0,0,0,3.4845,0,0,0,1,0
1930,32.19883,free_swing,630,516,578,670,7.781,-18.658,0,-19.60,736.08,1,162.54,0.29,2500,0,0,0,3.0321,0,0,0,1,0
1931,32.21552,free_swing,627,516,609,682,6.73,-6.189,0,-57.58,777.36,1,166.97,3.02,2500,0,0,0,2.5713,0,0,0,1,0
1932,32.2322,free_swing,624,516,642,678,5.675,6.34,0,-76.26,797.19,1,163.00,0.57,2500,0,0,0,2.4204,0,0,0,1,0
1933,32.24888,free_swing,619,517,679,669,3.884,21.541,0,-67.55,775.27,1,163.41,0.82,2500,0,0,0,2.5768,0,0,0,1,0
1934,32.26557,free_swing,617,517,708,652,3.18,33.983,0,-35.96,714.67,1,162.81,0.45,2500,0,0,0,2.8757,0,0,0,1,0
1935,32.28225,free_swing,616,517,729,635,2.827,43.76,0,9.94,642.64,1,163.38,0.80,2500,0,0,0,3.2810,0,0,0,1,0
1936,32.29893,free_swing,618,517,751,611,3.532,54.749,0,53.64,562.20,1,162.86,0.49,2500,0,0,0,3.6091,0,0,0,1,0
1937,32.31562,free_swing,622,517,767,591,4.939,62.963,0,91.75,489.80,1,162.79,0.44,2500,0,0,0,3.8542,0,0,0,1,0
1938,32.3323,free_swing,627,516,780,570,6.73,70.56,0,116.38,440.85,1,162.25,0.11,2500,0,0,0,4.0438,0,0,0,1,0
1939,32.34898,free_swing,633,515,792,549,8.881,77.93,0,133.67,388.83,1,162.59,0.32,2500,0,0,0,4.0962,0,0,0,1,0
1940,32.36567,free_swing,639,514,801,532,11.032,83.66,0,144.34,330.65,1,163.00,0.57,2500,0,0,0,4.0131,0,0,0,1,0
1941,32.38235,free_swing,646,513,808,516,13.523,88.939,0,150.76,286.51,1,162.03,0.03,2500,0,0,0,4.0051,0,0,0,1,0
1942,32.39903,free_swing,653,511,815,502,16.091,93.18,0,154.89,232.17,1,162.25,0.11,2500,0,0,0,3.9491,0,0,0,1,0
1943,32.41572,free_swing,660,509,821,490,18.658,96.73,0,154.34,181.96,1,162.12,0.02,2500,0,0,0,3.9031,0,0,0,1,0
1944,32.4324,free_swing,667,506,827,480,21.342,99.23,0,148.88,137.18,1,162.10,0.01,2500,0,0,0,3.8729,0,0,0,1,0
1945,32.44908,free_swing,673,504,832,472,23.569,101.379,0,138.65,89.26,1,162.19,0.07,2500,0,0,0,3.8116,0,0,0,1,0
1946,32.46577,free_swing,679,501,837,467,25.934,102.144,0,125.67,46.35,1,161.62,0.28,2500,0,0,0,3.7829,0,0,0,1,0
1947,32.48245,free_swing,684,499,842,463,27.824,102.836,0,111.76,1.65,1,162.05,0.02,2500,0,0,0,3.7655,0,0,0,1,0
1948,32.49913,free_swing,688,496,846,461,29.57,102.49,0,99.39,-37.25,1,161.83,0.15,2500,0,0,0,3.7789,0,0,0,1,0
1949,32.51582,free_swing,692,494,851,462,31.145,101.379,0,87.53,-76.92,1,162.19,0.07,2500,0,0,0,3.8037,0,0,0,1,0
1950,32.5325,free_swing,695,492,855,464,32.417,99.926,0,75.76,-117.36,1,162.43,0.22,2500,0,0,0,3.8356,0,0,0,1,0
1951,32.54918,free_swing,698,490,859,469,33.69,97.431,0,65.67,-155.52,1,162.36,0.18,2500,0,0,0,3.8787,0,0,0,1,0
1952,32.56587,free_swing,701,489,862,475,34.762,94.97,0,54.68,-190.39,1,161.61,0.29,2500,0,0,0,3.9304,0,0,0,1,0
1953,32.58255,free_swing,702,487,864,484,35.455,91.061,0,45.72,-229.58,1,162.03,0.03,2500,0,0,0,3.9547,0,0,0,1,0
1954,32.59923,free_swing,704,486,866,495,36.235,86.82,0,37.22,-270.13,1,162.25,0.11,2500,0,0,0,4.0084,0,0,0,1,0
1955,32.61592,free_swing,705,485,866,506,36.729,82.569,0,31.95,-305.33,1,162.36,0.18,2500,0,0,0,4.0448,0,0,0,1,0
1956,32.6326,free_swing,706,484,864,521,37.224,76.82,0,28.57,-346.30,1,162.27,0.12,2500,0,0,0,4.0714,0,0,0,1,0
1957,32.64928,free_swing,707,483,860,537,37.72,70.56,0,24.37,-384.59,1,162.25,0.11,2500,0,0,0,4.0954,0,0,0,1,0
1958,32.66597,free_swing,708,483,854,554,37.999,64.066,0,21.62,-421.04,1,162.35,0.17,2500,0,0,0,4.0975,0,0,0,1,0
