frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1350,22.5225,free_swing,508,322,643,249,-93.691,118.402,0,-540.54,198.51,0,153.47,0.98,2500,0,0,0
1351,22.53918,free_swing,510,297,638,215,-102.885,122.645,0,-496.72,273.37,0,152.01,0.02,2500,0,0,0
1352,22.55587,free_swing,515,278,635,185,-110.045,127.776,0,-431.03,369.70,0,151.82,0.11,2500,0,0,0
1353,22.57255,free_swing,523,261,630,155,-116.892,134.731,0,-368.29,423.86,0,150.62,0.90,2500,0,0,0
1354,22.58923,free_swing,531,247,623,129,-122.779,142.058,0,-331.52,439.09,0,149.63,1.56,2500,0,0,0
1355,22.60592,free_swing,538,236,615,107,-127.524,149.167,0,-270.84,420.75,0,150.23,1.16,2500,0,0,0
1356,22.6226,free_swing,545,226,606,90,-131.934,155.842,0,-206.03,403.60,0,149.05,1.93,2500,0,0,0
1357,22.63928,free_swing,549,221,595,77,-134.236,162.284,0,-96.67,339.32,0,151.17,0.54,2500,0,0,0
1358,22.65597,free_swing,551,219,583,73,-135.255,167.638,0,34.60,235.05,0,149.47,1.66,2500,0,0,0
1359,22.67265,free_swing,547,223,573,74,-133.218,170.102,0,133.90,150.62,0,151.25,0.49,2500,0,0,0
1360,22.68933,free_swing,542,229,563,78,-130.406,172.082,0,205.22,105.96,0,152.45,0.30,2500,0,0,0
1361,22.70602,free_swing,536,237,551,86,-126.798,174.327,0,248.00,99.44,0,151.74,0.16,2500,0,0,0
1362,22.7227,free_swing,529,248,541,97,-122.082,175.456,0,314.90,83.31,0,151.48,0.34,2500,0,0,0
1363,22.73938,free_swing,522,262,530,110,-116.402,176.987,0,365.02,63.20,0,152.21,0.14,2500,0,0,0
1364,22.75607,free_swing,516,280,520,127,-109.481,178.502,0,438.12,140.13,0,153.05,0.70,2500,0,0,0
1365,22.77275,free_swing,511,299,509,146,-102.249,-179.251,0,523.92,268.49,0,153.01,0.67,2500,0,0,0
1366,22.78943,free_swing,,,496,167,,,1,,,0,,,2500,0,0,0
1367,22.80612,free_swing,,,483,193,,,1,,,0,,,2500,0,0,0
1368,22.8228,free_swing,,,469,222,,,1,,,0,,,2500,0,0,0
1369,22.83948,free_swing,530,403,453,259,-61.905,-151.866,0,581.80,592.59,0,163.29,7.44,2500,0,0,0
1370,22.85617,free_swing,544,424,438,303,-52.292,-138.781,0,552.50,861.14,1,160.86,5.84,2500,1,0,0
1371,22.87285,free_swing,559,440,429,357,-43.919,-122.557,0,517.18,1071.23,1,154.24,1.48,2500,1,0,0
1372,22.88953,free_swing,577,454,428,422,-35.181,-102.121,0,457.50,1305.19,1,152.40,0.27,2500,1,0,0
1373,22.90622,free_swing,593,463,444,488,-28.118,-80.475,0,373.38,1647.60,1,151.08,0.60,2500,1,0,0
1374,22.9229,free_swing,605,470,491,568,-22.797,-49.316,0,311.22,1764.25,0,150.33,1.09,2500,0,0,0
1375,22.93958,free_swing,617,475,571,618,-17.832,-17.832,0,319.40,1706.35,0,150.22,1.17,2500,0,0,0
1376,22.95627,free_swing,633,479,645,629,-11.535,4.574,0,405.47,1531.75,0,150.48,0.99,2500,0,0,0
1377,22.97295,free_swing,652,480,729,611,-4.251,30.446,0,534.49,1287.86,1,151.95,0.02,2500,1,0,0
1378,22.98963,free_swing,679,480,802,577,6.170,51.740,0,677.20,1014.33,1,156.65,3.06,2500,1,0,0
1379,23.00632,free_swing,710,473,843,544,18.435,61.905,0,788.85,619.12,1,150.76,0.81,2500,1,0,0
1380,23.023,free_swing,743,459,886,506,32.208,71.806,0,818.56,372.56,1,150.53,0.96,2500,1,0,0
1381,23.03968,free_swing,771,437,916,473,45.807,76.057,0,808.87,183.99,0,149.40,1.70,2500,0,0,0
1382,23.05637,free_swing,792,410,939,441,58.841,78.092,0,788.00,22.27,0,150.23,1.16,2500,0,0,0
1383,23.07305,free_swing,807,379,948,412,71.924,76.827,0,785.71,21.75,0,144.81,4.72,2500,0,0,0
1384,23.08973,free_swing,815,346,,,84.738,,1,735.99,,0,,,2500,0,0,0
1385,23.10642,free_swing,816,314,,,96.710,,1,620.86,,0,,,2500,0,0,0
1386,23.1231,free_swing,812,291,,,105.385,,1,479.25,,0,,,2500,0,0,0
1387,23.13978,free_swing,807,273,948,288,112.280,83.928,0,360.38,300.96,0,141.80,6.71,2500,0,0,0
1388,23.15647,free_swing,801,260,947,253,117.553,92.745,0,269.03,466.25,0,146.17,3.83,2500,0,0,0
1389,23.17315,free_swing,796,251,944,223,121.342,100.713,0,161.33,594.60,0,150.63,0.90,2500,0,0,0
1390,23.18983,free_swing,794,247,935,193,122.978,110.956,0,43.78,649.73,0,150.99,0.66,2500,0,0,0
1391,23.20652,free_swing,795,247,920,165,122.779,123.265,0,-70.22,784.81,0,149.50,1.64,2500,0,0,0
1392,23.2232,free_swing,797,252,900,144,120.838,136.357,0,-153.60,864.14,0,149.24,1.81,2500,0,0,0
1393,23.23988,free_swing,802,259,872,127,117.708,152.063,0,-194.33,878.32,0,149.41,1.70,2500,0,0,0
1394,23.25657,free_swing,805,268,841,122,114.261,166.149,0,-218.57,848.46,0,150.37,1.06,2500,0,0,0
1395,23.27325,free_swing,808,277,809,127,110.772,179.618,0,-242.39,808.29,0,150.00,1.31,2500,0,0,0
1396,23.28993,free_swing,811,289,776,141,106.201,-166.695,0,-264.09,821.92,0,152.08,0.06,2500,0,0,0
1397,23.30662,free_swing,813,301,743,165,101.677,-152.765,0,-280.77,851.47,0,152.96,0.64,2500,0,0,0
1398,23.3233,free_swing,816,313,715,199,97.079,-138.460,0,-285.01,883.74,0,152.31,0.21,2500,0,0,0
1399,23.33998,free_swing,817,327,693,245,91.860,-123.476,0,-330.55,890.44,0,148.66,2.19,2500,0,0,0
1400,23.35667,free_swing,816,342,672,293,86.260,-108.792,0,-394.72,808.71,0,152.11,0.08,2500,0,0,0
1401,23.37335,free_swing,812,362,661,347,78.616,-95.673,0,-461.76,745.28,0,151.74,0.16,2500,0,0,0
1402,23.39003,free_swing,805,382,653,396,70.602,-84.738,0,-511.54,752.15,0,152.64,0.43,2500,0,0,0
1403,23.40672,free_swing,794,403,651,454,61.543,-70.372,0,-564.12,822.18,0,151.82,0.11,2500,0,0,0
1404,23.4234,free_swing,782,426,650,516,51.694,-55.713,0,-663.51,959.79,0,159.76,5.11,2500,0,0,0
1405,23.44008,free_swing,758,448,659,571,39.316,-38.830,0,-823.25,1207.21,1,157.89,3.88,2500,1,0,0
1406,23.45677,free_swing,725,468,681,619,24.507,-16.246,0,-1009.51,1580.18,1,157.28,3.48,2500,1,0,0
1407,23.47345,free_swing,,,714,623,,,1,,,0,,,2500,0,0,0
1408,23.49013,free_swing,633,477,729,585,-11.689,41.634,0,-961.27,1442.01,0,144.50,4.93,2500,0,0,0
1409,23.50682,free_swing,599,467,729,542,-25.364,60.018,0,-737.21,1020.69,1,150.08,1.25,2500,1,0,0
1410,23.5235,free_swing,575,454,721,496,-35.803,73.951,0,-566.49,722.96,1,151.92,0.05,2500,1,0,0
1411,23.54018,free_swing,558,439,710,452,-44.459,85.112,0,-516.25,609.97,0,152.55,0.37,2500,0,0,0
1412,23.55687,free_swing,543,422,696,410,-53.130,94.485,0,-503.13,469.59,0,153.47,0.97,2500,0,0,0
1413,23.57355,free_swing,530,403,680,372,-61.905,101.677,0,-516.51,366.37,0,153.17,0.78,2500,0,0,0
1414,23.59023,free_swing,520,384,669,341,-70.017,106.098,0,-518.71,311.13,0,155.08,2.03,2500,0,0,0
1415,23.60692,free_swing,513,360,655,303,-79.426,111.871,0,-547.49,254.25,0,153.01,0.67,2500,0,0,0
1416,23.6236,free_swing,510,337,647,270,-88.128,116.061,0,-574.66,203.80,0,152.51,0.34,2500,0,0,0
1417,23.64028,free_swing,509,310,643,238,-98.130,118.250,0,-528.90,219.27,0,152.12,0.08,2500,0,0,0
1418,23.65697,free_swing,512,287,640,205,-106.595,122.645,0,-462.10,319.51,0,152.01,0.02,2500,0,0,0
1419,23.67365,free_swing,518,271,635,173,-112.816,129.950,0,-386.86,422.11,0,152.62,0.41,2500,0,0,0
1420,23.69033,free_swing,526,255,629,146,-119.338,136.621,0,-344.39,444.46,0,149.97,1.33,2500,0,0,0
1421,23.70702,free_swing,534,242,621,121,-124.902,144.284,0,-313.20,448.17,0,149.03,1.95,2500,0,0,0
1422,23.7237,free_swing,541,232,612,101,-129.341,151.543,0,-258.54,451.17,0,149.00,1.97,2500,0,0,0
1423,23.74038,free_swing,548,223,601,84,-133.466,159.128,0,-200.80,412.78,0,148.76,2.12,2500,0,0,0
1424,23.75707,free_swing,552,217,590,73,-136.014,165.217,0,-93.69,315.15,0,148.93,2.01,2500,0,0,0
1425,23.77375,free_swing,554,216,580,69,-136.782,169.970,0,33.81,224.73,0,149.28,1.78,2500,0,0,0
1426,23.79043,free_swing,550,220,571,70,-134.745,172.030,0,135.43,131.39,0,151.46,0.35,2500,0,0,0
1427,23.80712,free_swing,545,225,558,75,-132.201,175.047,0,187.54,89.77,0,150.56,0.94,2500,0,0,0
1428,23.8238,free_swing,539,233,552,83,-128.603,175.047,0,228.07,87.96,0,150.56,0.94,2500,0,0,0
1429,23.84048,free_swing,533,242,540,91,-124.695,177.346,0,300.24,62.80,0,151.16,0.54,2500,0,0,0
1430,23.85717,free_swing,525,256,529,105,-118.843,178.483,0,355.91,55.98,0,151.05,0.62,2500,0,0,0
1431,23.87385,free_swing,518,273,521,120,-112.141,178.877,0,424.66,83.22,0,153.03,0.68,2500,0,0,0
1432,23.89053,free_swing,513,291,511,139,-105.287,-179.246,0,484.53,194.56,0,152.01,0.02,2500,0,0,0
1433,23.90722,free_swing,,,498,160,,,1,,,0,,,2500,0,0,0
1434,23.9239,free_swing,,,487,184,,,1,,,0,,,2500,0,0,0
1435,23.94058,free_swing,516,364,473,212,-77.719,-164.204,0,644.92,387.80,0,157.97,3.93,2500,0,0,0
1436,23.95727,free_swing,523,397,459,246,-65.095,-157.031,0,644.91,588.39,1,164.00,7.90,2500,1,0,0
1437,23.97395,free_swing,539,418,443,286,-55.257,-143.973,0,600.56,803.28,1,163.22,7.39,2500,1,0,0
1438,23.99063,free_swing,554,435,432,336,-46.621,-129.058,0,522.62,1032.09,1,157.11,3.37,2500,1,0,0
1439,24.00732,free_swing,572,451,434,398,-37.405,-111.010,0,481.59,1254.95,1,147.83,2.74,2500,1,0,0
1440,24.024,free_swing,588,461,438,469,-30.174,-86.947,0,403.80,1480.63,1,150.21,1.17,2500,1,0,0
1441,24.04068,free_swing,602,468,470,541,-24.158,-61.056,0,327.28,1666.60,0,150.84,0.76,2500,0,0,0
1442,24.05737,free_swing,614,474,532,599,-19.038,-33.265,0,309.84,1742.60,0,149.50,1.64,2500,0,0,0
1443,24.07405,free_swing,628,478,619,628,-13.481,-3.434,0,361.64,1584.52,0,150.27,1.13,2500,0,0,0
1444,24.09073,free_swing,645,480,701,621,-6.934,21.661,0,465.10,1374.25,1,151.71,0.18,2500,1,0,0
1445,24.10742,free_swing,669,480,766,601,2.322,38.718,0,612.94,1094.73,1,155.08,2.03,2500,1,0,0
1446,24.1241,free_swing,697,476,830,556,13.285,58.973,0,746.42,829.17,1,155.21,2.12,2500,1,0,0
1447,24.14078,free_swing,731,465,870,520,27.080,68.412,0,817.96,549.15,1,149.49,1.65,2500,1,0,0
1448,24.15747,free_swing,761,446,904,485,40.684,74.745,0,827.19,214.22,1,148.22,2.48,2500,1,0,0
1449,24.17415,free_swing,785,420,932,451,54.197,78.092,0,792.93,124.24,0,150.23,1.16,2500,0,0,0
1450,24.19083,free_swing,802,391,946,421,67.001,78.232,0,756.83,117.88,0,147.09,3.22,2500,0,0,0
1451,24.20752,free_swing,812,360,,,79.357,,1,708.16,,0,,,2500,0,0,0
1452,24.2242,free_swing,816,331,,,90.374,,1,618.91,,0,,,2500,0,0,0
1453,24.24088,free_swing,814,305,,,100.138,,1,498.75,,0,,,2500,0,0,0
1454,24.25757,free_swing,811,287,,,106.912,,1,378.76,,0,,,2500,0,0,0
1455,24.27425,free_swing,807,273,948,256,112.280,96.875,0,245.84,316.80,0,142.02,6.56,2500,0,0,0
1456,24.29093,free_swing,803,265,946,231,115.574,103.374,0,96.21,537.38,1,146.99,3.29,2500,1,0,0
1457,24.30762,free_swing,804,264,939,202,115.747,114.667,0,-44.07,754.84,1,148.56,2.26,2500,1,0,0
1458,24.3243,free_swing,806,269,922,175,113.776,129.019,0,-122.88,854.70,0,149.31,1.77,2500,0,0,0
1459,24.34098,free_swing,808,274,898,155,111.801,142.900,0,-152.71,851.62,0,149.20,1.83,2500,0,0,0
1460,24.35767,free_swing,810,281,869,144,109.134,156.701,0,-177.31,816.32,0,149.16,1.86,2500,0,0,0
1461,24.37435,free_swing,812,290,837,142,105.742,170.412,0,-208.50,805.49,0,150.10,1.25,2500,0,0,0
1462,24.39103,free_swing,813,300,804,149,102.043,-176.589,0,-242.92,798.00,0,151.27,0.48,2500,0,0,0
1463,24.40772,free_swing,814,311,770,166,97.918,-163.120,0,-281.70,770.23,0,151.53,0.30,2500,0,0,0
1464,24.4244,free_swing,815,325,739,193,92.637,-150.068,0,-303.06,803.77,0,152.32,0.21,2500,0,0,0
1465,24.44108,free_swing,814,339,712,227,87.346,-137.675,0,-329.00,801.64,0,151.49,0.33,2500,0,0,0
1466,24.45777,free_swing,815,353,686,271,82.134,-122.442,0,-356.95,781.67,0,152.86,0.57,2500,0,0,0
1467,24.47445,free_swing,810,371,668,316,75.141,-111.173,0,-429.80,742.35,0,152.28,0.19,2500,0,0,0
1468,24.49113,free_swing,803,389,653,366,67.847,-98.717,0,-501.74,714.24,0,151.75,0.16,2500,0,0,0
1469,24.50782,free_swing,790,410,639,420,58.443,-86.211,0,-547.25,789.14,0,151.33,0.43,2500,0,0,0
1470,24.5245,free_swing,776,430,629,476,49.066,-72.624,0,-596.63,839.82,0,154.03,1.34,2500,0,0,0
1471,24.54118,free_swing,756,449,624,536,38.480,-56.611,0,-725.85,1079.57,1,158.09,4.01,2500,1,0,0
1472,24.55787,free_swing,727,466,630,589,25.530,-38.260,0,-936.51,1450.72,1,156.65,3.06,2500,1,0,0
1473,24.57455,free_swing,,,653,630,,,1,,,0,,,2500,0,0,0
1474,24.59123,free_swing,636,481,684,618,-10.271,19.309,0,-997.05,1548.82,0,145.17,4.49,2500,0,0,0
1475,24.60792,free_swing,601,467,697,578,-24.667,40.855,0,-794.27,1170.99,1,146.75,3.44,2500,1,0,0
1476,24.6246,free_swing,574,452,701,534,-36.563,57.151,0,-606.19,883.52,1,151.17,0.54,2500,1,0,0
1477,24.64128,free_swing,556,438,699,488,-45.269,70.728,0,-510.03,727.31,0,151.49,0.33,2500,0,0,0
1478,24.65797,free_swing,543,422,693,443,-53.130,82.030,0,-448.51,627.22,0,151.46,0.35,2500,0,0,0
1479,24.67465,free_swing,531,404,685,400,-61.390,91.488,0,-467.51,563.51,0,154.05,1.36,2500,0,0,0
1480,24.69133,free_swing,522,388,673,361,-68.339,100.138,0,-515.72,393.58,0,153.39,0.92,2500,0,0,0
1481,24.70802,free_swing,514,363,661,319,-78.247,106.663,0,-556.08,224.64,0,153.44,0.96,2500,0,0,0
1482,24.7247,free_swing,509,338,656,294,-87.769,106.663,0,-576.29,135.33,0,153.44,0.96,2500,0,0,0
1483,24.74138,free_swing,509,314,653,260,-96.667,110.556,0,-533.98,172.76,0,153.79,1.19,2500,0,0,0
1484,24.75807,free_swing,512,290,651,227,-105.544,114.382,0,-487.10,295.41,0,152.61,0.41,2500,0,0,0
1485,24.77475,free_swing,518,270,650,196,-113.151,119.275,0,-425.33,325.86,0,151.33,0.44,2500,0,0,0
1486,24.79143,free_swing,525,254,648,165,-119.476,125.889,0,-360.20,382.02,0,151.82,0.11,2500,0,0,0
1487,24.80812,free_swing,534,241,646,141,-125.200,131.760,0,-318.29,415.27,0,150.15,1.21,2500,0,0,0
1488,24.8248,free_swing,542,230,640,116,-130.130,139.316,0,-283.25,432.89,0,150.33,1.09,2500,0,0,0
1489,24.84148,free_swing,550,221,633,96,-134.488,146.416,0,-230.94,421.29,0,150.05,1.28,2500,0,0,0
1490,24.85817,free_swing,556,214,624,80,-137.799,153.094,0,-143.36,351.73,0,150.27,1.13,2500,0,0,0
1491,24.87485,free_swing,559,211,615,72,-139.321,158.057,0,-24.39,263.61,0,149.86,1.40,2500,0,0,0
1492,24.89153,free_swing,558,213,605,70,-138.576,161.806,0,91.13,159.31,0,150.53,0.96,2500,0,0,0
1493,24.90822,free_swing,553,217,595,73,-136.273,163.740,0,167.51,98.86,0,150.00,1.31,2500,0,0,0
1494,24.9249,free_swing,547,224,587,78,-132.955,164.678,0,219.78,62.92,0,151.38,0.40,2500,0,0,0
1495,24.94158,free_swing,540,232,576,85,-129.111,166.239,0,274.11,50.00,0,151.34,0.43,2500,0,0,0
1496,24.95827,free_swing,532,244,567,96,-123.891,166.695,0,328.66,42.26,0,152.08,0.06,2500,0,0,0
1497,24.97495,free_swing,524,259,557,110,-117.708,167.512,0,417.50,72.68,0,152.61,0.41,2500,0,0,0
1498,24.99163,free_swing,516,277,545,127,-110.513,169.058,0,510.55,143.23,0,152.78,0.52,2500,0,0,0
1499,25.00832,free_swing,,,535,145,,,1,,,0,,,2500,0,0,0
1500,25.025,free_swing,,,523,167,,,1,,,0,,,2500,0,0,0
1501,25.04168,free_swing,506,357,509,191,-80.952,178.965,0,608.78,428.79,0,166.03,9.24,2500,0,0,0
1502,25.05837,free_swing,520,383,493,219,-70.372,-170.651,0,609.81,685.29,1,166.21,9.35,2500,1,0,0
1503,25.07505,free_swing,,,475,253,,,1,,,0,,,2500,0,0,0
1504,25.09173,free_swing,,,457,294,,,1,,,0,,,2500,0,0,0
1505,25.10842,free_swing,565,446,443,346,-40.684,-129.341,0,557.89,1053.96,0,157.75,3.79,2500,0,0,0
1506,25.1251,free_swing,583,458,437,411,-32.412,-107.844,0,480.49,1356.21,1,153.38,0.91,2500,1,0,0
1507,25.14178,free_swing,601,468,449,487,-24.507,-82.875,0,374.12,1688.21,1,153.18,0.78,2500,1,0,0
1508,25.15847,free_swing,613,473,492,562,-19.525,-53.664,0,292.48,1838.19,0,150.21,1.17,2500,0,0,0
1509,25.17515,free_swing,624,477,570,617,-15.054,-21.092,0,262.01,1818.74,0,150.05,1.27,2500,0,0,0
1510,25.19183,free_swing,637,479,655,629,-10.030,6.843,0,353.25,1639.54,0,151.08,0.60,2500,0,0,0
1511,25.20852,free_swing,654,480,734,610,-3.480,31.608,0,490.02,1357.38,1,152.64,0.43,2500,1,0,0
1512,25.2252,free_swing,680,479,804,573,6.597,52.836,0,640.24,1066.88,1,155.60,2.38,2500,1,0,0
1513,25.24188,free_swing,709,473,849,532,18.068,67.148,0,769.49,734.67,1,151.92,0.04,2500,1,0,0
1514,25.25857,free_swing,741,459,888,493,31.557,76.977,0,833.78,460.44,1,150.88,0.73,2500,1,0,0
1515,25.27525,free_swing,771,436,920,456,46.081,82.355,0,850.95,160.60,1,150.34,1.09,2500,1,0,0
1516,25.29193,free_swing,793,408,943,422,59.689,84.668,0,800.34,-19.08,0,150.65,0.88,2500,0,0,0
1517,25.30862,free_swing,808,377,948,400,72.759,80.670,0,773.71,-13.30,0,141.88,6.65,2500,0,0,0
1518,25.3253,free_swing,815,346,,,84.738,,1,733.04,,0,,,2500,0,0,0
1519,25.34198,free_swing,816,312,,,97.447,,1,635.24,,0,,,2500,0,0,0
1520,25.35867,free_swing,811,289,,,106.201,,1,488.53,,0,,,2500,0,0,0
1521,25.37535,free_swing,806,272,948,266,112.762,92.420,0,293.10,242.15,0,142.13,6.49,2500,0,0,0
1522,25.39203,free_swing,802,262,947,247,116.730,95.906,0,135.36,454.13,1,145.77,4.09,2500,1,0,0
1523,25.40872,free_swing,801,261,943,215,117.225,107.949,0,8.71,660.96,1,149.26,1.79,2500,1,0,0
1524,25.4254,free_swing,802,262,933,188,116.730,119.461,0,-73.94,780.76,0,150.46,1.01,2500,0,0,0
1525,25.44208,free_swing,804,265,915,165,115.416,132.016,0,-119.33,776.50,0,149.40,1.70,2500,0,0,0
1526,25.45877,free_swing,807,272,891,148,112.620,145.886,0,-175.77,810.14,0,149.77,1.46,2500,0,0,0
1527,25.47545,free_swing,809,280,863,140,109.604,158.908,0,-217.97,804.35,0,150.05,1.27,2500,0,0,0
1528,25.49213,free_swing,811,291,831,141,105.484,172.405,0,-249.14,784.36,0,151.33,0.44,2500,0,0,0
1529,25.50882,free_swing,814,302,800,151,101.237,-174.703,0,-272.04,769.08,0,151.65,0.23,2500,0,0,0
1530,25.5255,free_swing,815,315,768,170,96.382,-162.041,0,-290.83,754.16,0,152.43,0.29,2500,0,0,0
1531,25.54218,free_swing,815,328,739,198,91.507,-149.689,0,-333.39,745.97,0,150.59,0.92,2500,0,0,0
1532,25.55887,free_swing,815,344,712,233,85.486,-137.141,0,-372.04,718.81,0,151.43,0.37,2500,0,0,0
1533,25.57555,free_swing,812,362,689,274,78.616,-125.582,0,-424.01,662.42,0,151.24,0.49,2500,0,0,0
1534,25.59223,free_swing,807,380,669,316,71.565,-114.880,0,-484.08,616.30,0,152.12,0.08,2500,0,0,0
1535,25.60892,free_swing,797,401,650,362,62.755,-104.859,0,-531.28,661.66,0,152.09,0.06,2500,0,0,0
1536,25.6256,free_swing,783,422,631,413,53.130,-93.389,0,-586.94,712.36,0,152.27,0.18,2500,0,0,0
1537,25.64228,free_swing,766,440,614,468,43.643,-79.563,0,-617.53,782.45,0,154.56,1.69,2500,0,0,0
1538,25.65897,free_swing,742,459,600,520,31.884,-66.753,0,-735.84,965.82,0,154.55,1.68,2500,0,0,0
1539,25.67565,free_swing,713,473,598,575,19.525,-48.428,0,-926.26,1372.19,1,153.72,1.14,2500,1,0,0
1540,25.69233,free_swing,668,484,611,623,1.884,-22.297,0,-1054.46,1698.29,1,150.23,1.16,2500,1,0,0
1541,25.70902,free_swing,620,479,643,621,-16.305,9.200,0,-1013.58,1615.39,0,143.85,5.36,2500,0,0,0
1542,25.7257,free_swing,585,459,663,584,-31.557,31.964,0,-804.40,1258.14,1,147.34,3.06,2500,1,0,0
1543,25.74238,free_swing,562,442,674,541,-42.558,48.526,0,-602.35,904.44,1,149.48,1.65,2500,1,0,0
1544,25.75907,free_swing,544,426,679,495,-51.694,62.928,0,-483.06,768.28,0,151.61,0.25,2500,0,0,0
1545,25.77575,free_swing,534,409,681,450,-59.167,74.416,0,-441.99,650.64,0,152.61,0.41,2500,0,0,0
1546,25.79243,free_swing,524,392,677,405,-66.652,85.143,0,-470.90,571.96,0,153.55,1.03,2500,0,0,0
1547,25.80912,free_swing,517,372,670,365,-74.678,92.620,0,-518.67,425.14,0,153.16,0.77,2500,0,0,0
1548,25.8258,free_swing,511,347,662,319,-84.364,100.505,0,-552.91,257.02,0,153.57,1.04,2500,0,0,0
1549,25.84248,free_swing,509,324,659,293,-92.974,101.677,0,-548.75,190.05,0,153.17,0.78,2500,0,0,0
1550,25.85917,free_swing,511,299,658,259,-102.249,105.222,0,-503.36,198.57,0,152.35,0.23,2500,0,0,0
1551,25.87585,free_swing,516,278,659,225,-110.171,110.336,0,-457.51,317.58,0,152.51,0.34,2500,0,0,0
1552,25.89253,free_swing,522,260,660,195,-117.051,115.221,0,-390.53,365.58,0,152.54,0.36,2500,0,0,0
1553,25.90922,free_swing,531,245,659,164,-123.389,122.326,0,-347.31,400.33,0,151.48,0.34,2500,0,0,0
1554,25.9259,free_swing,539,233,656,138,-128.603,129.075,0,-305.01,435.48,0,150.71,0.84,2500,0,0,0
1555,25.94258,free_swing,548,223,652,115,-133.466,136.081,0,-257.68,438.22,0,149.93,1.35,2500,0,0,0
1556,25.95927,free_swing,555,215,644,94,-137.291,143.664,0,-210.14,401.34,0,150.21,1.17,2500,0,0,0
1557,25.97595,free_swing,561,210,636,80,-140.102,150.018,0,-119.16,356.08,0,150.08,1.25,2500,0,0,0
1558,25.99263,free_swing,564,207,629,72,-141.621,154.290,0,-12.00,241.35,0,149.83,1.42,2500,0,0,0
1559,26.00932,free_swing,562,210,616,68,-140.380,159.179,0,93.68,161.62,0,151.92,0.05,2500,0,0,0
1560,26.026,free_swing,557,213,610,72,-138.307,159.399,0,169.56,103.33,0,150.63,0.89,2500,0,0,0
1561,26.04268,free_swing,551,220,598,75,-135.000,162.041,0,220.93,70.96,0,152.43,0.29,2500,0,0,0
1562,26.05937,free_swing,543,228,588,82,-130.914,162.870,0,280.24,72.72,0,152.78,0.52,2500,0,0,0
1563,26.07605,free_swing,535,240,577,94,-125.707,163.951,0,333.18,36.65,0,151.92,0.05,2500,0,0,0
1564,26.09273,free_swing,526,254,567,107,-119.655,164.416,0,391.21,500.17,1,152.61,0.41,2500,1,0,0
1565,26.10942,free_swing,519,272,557,124,-112.620,165.600,0,475.36,-383.69,1,152.80,0.53,2500,1,0,0
1566,26.1261,free_swing,512,294,546,143,-104.125,167.311,0,565.55,-2434.66,1,154.78,1.84,2500,1,0,0
1567,26.14278,free_swing,,,533,161,,,1,,,0,,,2500,0,0,0
1568,26.15947,free_swing,,,519,185,,,1,,,0,,,2500,0,0,0
1569,26.17615,free_swing,,,502,213,,,1,,,0,,,2500,0,0,0
1570,26.19283,free_swing,528,403,484,244,-62.259,-164.532,0,614.49,-2092.73,0,164.98,8.54,2500,0,0,0
1571,26.20952,free_swing,543,425,466,283,-52.224,-151.531,0,598.16,409.05,1,161.53,6.28,2500,1,0,0
1572,26.2262,free_swing,562,442,450,333,-42.558,-134.222,0,571.93,1556.89,1,156.28,2.83,2500,1,0,0
1573,26.24288,free_swing,581,457,439,396,-33.265,-113.247,0,511.80,1287.71,1,154.55,1.68,2500,1,0,0
1574,26.25957,free_swing,599,467,444,458,-25.364,-93.323,0,403.80,1607.53,1,155.26,2.15,2500,1,0,0
1575,26.27625,free_swing,613,472,480,545,-19.654,-61.239,0,289.64,1903.77,1,151.72,0.18,2500,1,0,0
1576,26.29293,free_swing,623,476,553,609,-15.524,-27.759,0,251.26,1961.21,0,150.30,1.11,2500,0,0,0
1577,26.30962,free_swing,634,479,641,629,-11.160,2.672,0,314.24,1708.32,1,150.16,1.20,2500,1,0,0
1578,26.3263,free_swing,651,480,722,614,-4.635,27.917,0,459.51,1414.68,1,151.65,0.23,2500,1,0,0
1579,26.34298,free_swing,674,480,791,579,4.251,49.764,0,621.85,1097.82,1,153.26,0.84,2500,1,0,0
1580,26.35967,free_swing,704,474,842,538,16.105,65.120,0,770.19,786.63,1,152.12,0.08,2500,1,0,0
1581,26.37635,free_swing,736,461,875,497,29.505,75.480,0,832.93,518.23,1,143.59,5.53,2500,1,0,0
1582,26.39303,free_swing,767,439,915,459,44.185,82.304,0,832.14,244.62,1,149.35,1.74,2500,1,0,0
1583,26.40972,free_swing,789,414,939,425,56.944,85.806,0,819.80,79.83,0,150.40,1.04,2500,0,0,0
1584,26.4264,free_swing,806,382,948,397,70.728,83.970,0,795.77,67.28,0,142.79,6.05,2500,0,0,0
1585,26.44308,free_swing,814,348,,,83.951,,1,751.46,,0,,,2500,0,0,0
1586,26.45977,free_swing,815,318,,,95.262,,1,609.49,,0,,,2500,0,0,0
1587,26.47645,free_swing,813,294,,,104.216,,1,410.75,,0,,,2500,0,0,0
