frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1524,25.4254,free_swing,538,500,486,655,-22.091,-18.546,0,406.76,-716.56,0,163.49,0.42,2500,0,0,0,3.2751,0,0,0,0,0
1525,25.44208,free_swing,561,509,474,647,-14.412,-32.229,0,408.30,-702.37,0,163.13,0.20,2500,0,0,0,3.4895,0,0,0,0,0
1526,25.45877,free_swing,581,515,470,632,-8.0,-43.493,0,387.47,-634.10,0,161.28,0.94,2500,0,0,0,3.5171,0,0,0,0,0
1527,25.47545,free_swing,601,516,471,615,-1.848,-52.709,0,353.51,-533.60,0,163.40,0.37,2500,0,0,0,3.3140,0,0,0,0,0
1528,25.49213,free_swing,618,516,476,597,3.385,-60.299,0,312.13,-419.05,0,163.48,0.41,2500,0,0,0,2.9740,0,0,0,0,0
1529,25.50882,free_swing,634,515,485,580,8.303,-66.431,0,282.08,-311.30,0,162.56,0.15,2500,0,0,0,2.7866,0,0,0,0,0
1530,25.5255,free_swing,649,512,495,566,12.995,-70.677,0,265.72,-229.22,0,163.19,0.24,2500,0,0,0,2.7546,0,0,0,0,0
1531,25.54218,free_swing,662,508,506,553,17.171,-73.909,0,251.44,-151.93,0,162.36,0.27,2500,0,0,0,2.7674,0,0,0,0,0
1532,25.55887,free_swing,674,503,516,542,21.171,-76.135,0,243.00,-78.05,0,162.74,0.04,2500,0,0,0,2.8951,0,0,0,0,0
1533,25.57555,free_swing,686,497,528,535,25.317,-76.477,0,232.99,-11.98,0,162.51,0.19,2500,0,0,0,3.0125,0,0,0,0,0
1534,25.59223,free_swing,697,491,539,529,29.205,-76.477,0,224.07,46.14,0,162.51,0.19,2500,0,0,0,3.1726,0,0,0,0,0
1535,25.60892,free_swing,706,484,549,526,32.735,-75.023,0,215.60,103.45,0,162.52,0.18,2500,0,0,0,3.3846,0,0,0,0,0
1536,25.6256,free_swing,715,477,560,525,36.304,-72.793,0,202.98,156.04,0,162.26,0.33,2500,0,0,0,3.5637,0,0,0,0,0
1537,25.64228,free_swing,722,470,570,525,39.401,-70.108,0,186.40,202.20,0,161.64,0.71,2500,0,0,0,3.6732,0,0,0,0,0
1538,25.65897,free_swing,729,463,580,528,42.53,-66.431,0,167.69,242.27,0,162.56,0.15,2500,0,0,0,3.7584,0,0,0,0,0
1539,25.67565,free_swing,734,456,591,533,45.226,-61.699,0,142.43,275.30,0,162.41,0.24,2500,0,0,0,3.7080,0,0,0,0,0
1540,25.69233,free_swing,738,451,602,540,47.272,-56.799,0,114.15,308.78,0,162.53,0.17,2500,0,0,0,3.6075,0,0,0,0,0
1541,25.70902,free_swing,741,447,613,548,48.875,-51.724,0,85.18,331.05,0,163.05,0.15,2500,0,0,0,3.4310,0,0,0,0,0
1542,25.7257,free_swing,743,444,625,557,50.029,-46.24,0,51.42,349.97,0,163.38,0.35,2500,0,0,0,3.1777,0,0,0,0,0
1543,25.74238,free_swing,744,443,640,568,50.484,-39.76,0,17.87,369.69,0,162.61,0.12,2500,0,0,0,2.9426,0,0,0,0,0
1544,25.75907,free_swing,744,442,654,579,50.733,-33.302,0,-19.30,390.21,0,163.92,0.68,2500,0,0,0,2.7206,0,0,0,0,0
1545,25.77575,free_swing,743,444,668,590,50.029,-27.19,0,-63.02,415.30,0,164.14,0.82,2500,0,0,0,2.4765,0,0,0,0,0
1546,25.79243,free_swing,740,448,685,603,48.42,-19.537,0,-108.12,446.38,0,164.47,1.02,2500,0,0,0,2.3031,0,0,0,0,0
1547,25.80912,free_swing,736,453,702,614,46.364,-11.925,0,-159.17,496.45,0,164.55,1.07,2500,0,0,0,2.2529,0,0,0,0,0
1548,25.8258,free_swing,730,461,720,625,43.196,-3.489,0,-220.57,568.56,0,164.30,0.92,2500,0,0,0,2.3238,0,0,0,0,0
1549,25.84248,free_swing,721,470,740,634,39.155,6.608,0,-280.01,648.48,0,165.10,1.41,2500,0,0,0,2.5566,0,0,0,0,0
1550,25.85917,free_swing,710,480,760,638,34.476,17.56,0,-328.51,705.59,0,165.72,1.79,2500,0,0,0,2.9292,0,0,0,0,0
1551,25.87585,free_swing,694,492,777,634,28.237,30.307,0,-355.07,732.03,0,164.48,1.03,2500,0,0,0,3.2964,0,0,0,0,0
1552,25.89253,free_swing,675,502,787,622,21.571,43.025,0,-357.44,709.81,0,164.15,0.82,2500,0,0,0,3.5723,0,0,0,0,0
1553,25.90922,free_swing,658,509,791,603,15.903,54.749,0,-339.31,641.34,0,162.86,0.04,2500,0,0,0,3.6716,0,0,0,0,0
1554,25.9259,free_swing,642,513,789,585,10.827,63.905,0,-308.79,547.41,0,163.69,0.54,2500,0,0,0,3.4765,0,0,0,0,0
1555,25.94258,free_swing,627,515,783,565,6.17,72.229,0,-276.60,443.95,0,163.82,0.62,2500,0,0,0,3.2138,0,0,0,0,0
1556,25.95927,free_swing,612,516,773,548,1.54,78.759,0,-253.54,352.54,0,164.15,0.82,2500,0,0,0,2.9967,0,0,0,0,0
1557,25.97595,free_swing,599,516,762,534,-2.463,83.698,0,-240.99,274.23,0,163.99,0.73,2500,0,0,0,2.8937,0,0,0,0,0
1558,25.99263,free_swing,586,515,750,521,-6.476,87.905,0,-231.25,206.18,0,164.11,0.80,2500,0,0,0,2.8304,0,0,0,0,0
1559,26.00932,free_swing,574,513,737,511,-10.222,90.703,0,-224.19,136.40,0,163.01,0.13,2500,0,0,0,2.8069,0,0,0,0,0
1560,26.026,free_swing,563,510,726,503,-13.736,92.459,0,-221.08,70.44,0,163.15,0.21,2500,0,0,0,2.8572,0,0,0,0,0
1561,26.04268,free_swing,551,506,714,497,-17.65,93.16,0,-221.49,3.79,0,163.25,0.27,2500,0,0,0,2.9937,0,0,0,0,0
1562,26.05937,free_swing,540,502,703,494,-21.283,92.81,0,-219.95,-59.29,0,163.20,0.24,2500,0,0,0,3.1548,0,0,0,0,0
1563,26.07605,free_swing,530,496,692,493,-24.884,91.061,0,-217.45,-118.13,0,162.03,0.48,2500,0,0,0,3.3514,0,0,0,0,0
1564,26.09273,free_swing,520,490,683,494,-28.535,88.594,0,-209.33,-172.98,0,163.05,0.15,2500,0,0,0,3.5198,0,0,0,0,0
1565,26.10942,free_swing,511,484,673,497,-31.938,85.412,0,-197.38,-219.73,0,162.52,0.18,2500,0,0,0,3.6472,0,0,0,0,0
1566,26.1261,free_swing,503,478,664,502,-35.096,81.521,0,-183.87,-265.34,0,162.78,0.02,2500,0,0,0,3.7916,0,0,0,0,0
1567,26.14278,free_swing,496,472,654,510,-38.014,76.477,0,-163.85,-306.12,0,162.51,0.19,2500,0,0,0,3.8411,0,0,0,0,0
1568,26.15947,free_swing,491,466,644,518,-40.462,71.229,0,-139.45,-344.55,0,161.60,0.74,2500,0,0,0,3.8177,0,0,0,0,0
1569,26.17615,free_swing,486,461,634,529,-42.728,65.323,0,-111.54,-375.56,0,162.87,0.04,2500,0,0,0,3.7056,0,0,0,0,0
1570,26.19283,free_swing,483,457,621,542,-44.315,58.369,0,-79.24,-403.12,0,162.08,0.45,2500,0,0,0,3.4924,0,0,0,0,0
1571,26.20952,free_swing,481,455,608,555,-45.228,51.783,0,-45.72,-419.89,0,161.64,0.71,2500,0,0,0,3.1787,0,0,0,0,0
1572,26.2262,free_swing,481,453,595,569,-45.69,44.502,0,-6.82,-438.12,0,162.64,0.10,2500,0,0,0,2.8242,0,0,0,0,0
1573,26.24288,free_swing,481,454,579,584,-45.458,37.011,0,35.14,-461.06,0,162.80,0.00,2500,0,0,0,2.4906,0,0,0,0,0
1574,26.25957,free_swing,483,456,562,599,-44.542,28.918,0,78.76,-487.80,0,163.37,0.35,2500,0,0,0,2.2101,0,0,0,0,0
1575,26.27625,free_swing,486,460,545,613,-42.946,21.088,0,132.61,-535.46,0,163.98,0.72,2500,0,0,0,2.0190,0,0,0,0,0
1576,26.29293,free_swing,492,467,524,628,-40.011,11.241,0,196.30,-609.66,0,164.15,0.82,2500,0,0,0,1.9524,0,0,0,0,0
1577,26.30962,free_swing,500,474,502,639,-36.614,0.694,0,261.55,-693.82,0,165.01,1.35,2500,0,0,0,2.0960,0,0,0,0,0
1578,26.3263,free_swing,511,484,481,645,-31.938,-10.555,0,316.61,-766.20,0,163.77,0.59,2500,0,0,0,2.3692,0,0,0,0,0
1579,26.34298,free_swing,527,495,459,643,-25.866,-24.677,0,349.61,-802.67,0,162.87,0.04,2500,0,0,0,2.7724,0,0,0,0,0
1580,26.35967,free_swing,545,504,442,630,-19.612,-39.265,0,352.49,-784.68,0,162.74,0.04,2500,0,0,0,3.1790,0,0,0,0,0
1581,26.37635,free_swing,563,510,436,611,-13.736,-51.506,0,331.76,-724.33,0,162.27,0.33,2500,0,0,0,3.3280,0,0,0,0,0
1582,26.39303,free_swing,579,514,435,588,-8.653,-62.802,0,293.20,-630.75,0,161.90,0.56,2500,0,0,0,3.2313,0,0,0,0,0
1583,26.40972,free_swing,593,516,439,566,-4.304,-72.013,0,254.04,-522.45,0,161.91,0.55,2500,0,0,0,2.9845,0,0,0,0,0
1584,26.4264,free_swing,605,517,445,546,-0.613,-79.727,0,222.91,-436.56,0,162.61,0.12,2500,0,0,0,2.7890,0,0,0,0,0
1585,26.44308,free_swing,617,516,455,526,3.077,-86.468,0,203.15,-364.44,0,162.31,0.31,2500,0,0,0,2.6758,0,0,0,0,0
1586,26.45977,free_swing,628,516,465,510,6.442,-92.108,0,191.64,-296.80,0,163.11,0.19,2500,0,0,0,2.6141,0,0,0,0,0
1587,26.47645,free_swing,638,514,476,496,9.563,-96.34,0,185.86,-239.25,0,163.00,0.12,2500,0,0,0,2.5876,0,0,0,0,0
1588,26.49313,free_swing,647,512,487,483,12.395,-100.273,0,181.89,-181.55,0,162.61,0.12,2500,0,0,0,2.5942,0,0,0,0,0
1589,26.50982,free_swing,657,509,498,474,15.607,-102.414,0,178.52,-128.52,0,162.81,0.00,2500,0,0,0,2.5817,0,0,0,0,0
1590,26.5265,free_swing,666,506,509,466,18.533,-104.294,0,176.54,-80.05,0,162.02,0.49,2500,0,0,0,2.6098,0,0,0,0,0
1591,26.54318,free_swing,675,502,518,459,21.571,-105.317,0,174.79,-31.24,0,162.78,0.02,2500,0,0,0,2.6530,0,0,0,0,0
1592,26.55987,free_swing,683,498,526,455,24.341,-105.317,0,170.38,13.54,0,162.78,0.02,2500,0,0,0,2.6815,0,0,0,0,0
1593,26.57655,free_swing,691,494,534,452,27.121,-104.977,0,163.90,56.80,0,162.52,0.18,2500,0,0,0,2.7168,0,0,0,0,0
1594,26.59323,free_swing,698,489,540,451,29.784,-103.523,0,157.51,99.05,0,162.51,0.19,2500,0,0,0,2.7646,0,0,0,0,0
1595,26.60992,free_swing,705,484,546,452,32.471,-101.379,0,147.25,134.09,0,162.19,0.38,2500,0,0,0,2.7814,0,0,0,0,0
1596,26.6266,free_swing,711,480,550,454,34.735,-99.174,0,135.53,170.35,0,163.09,0.17,2500,0,0,0,2.8074,0,0,0,0,0
1597,26.64328,free_swing,716,475,555,459,36.933,-95.675,0,120.74,204.91,0,161.79,0.62,2500,0,0,0,2.8072,0,0,0,0,0
1598,26.65997,free_swing,721,472,559,465,38.758,-92.474,0,104.09,232.05,0,162.15,0.40,2500,0,0,0,2.7771,0,0,0,0,0
1599,26.67665,free_swing,724,468,562,473,40.292,-88.232,0,86.04,259.52,0,162.08,0.45,2500,0,0,0,2.7307,0,0,0,0,0
1600,26.69333,free_swing,727,465,566,484,41.634,-83.27,0,65.33,287.15,0,162.12,0.42,2500,0,0,0,2.6621,0,0,0,0,0
1601,26.71002,free_swing,729,463,570,495,42.53,-78.621,0,39.85,304.92,0,162.19,0.38,2500,0,0,0,2.5120,0,0,0,0,0
1602,26.7267,free_swing,730,462,574,508,42.979,-73.571,0,12.30,323.48,0,162.64,0.10,2500,0,0,0,2.3464,0,0,0,0,0
1603,26.74338,free_swing,730,462,579,524,42.979,-67.677,0,-18.75,342.61,0,163.23,0.26,2500,0,0,0,2.1558,0,0,0,0,0
1604,26.76007,free_swing,728,463,585,540,42.295,-61.699,0,-48.18,359.94,0,162.41,0.24,2500,0,0,0,1.9661,0,0,0,0,0
1605,26.77675,free_swing,726,466,591,557,41.186,-56.017,0,-81.35,384.39,0,162.81,0.00,2500,0,0,0,1.8088,0,0,0,0,0
1606,26.79343,free_swing,722,469,599,576,39.602,-48.979,0,-114.68,413.11,0,163.03,0.14,2500,0,0,0,1.6657,0,0,0,0,0
1607,26.81012,free_swing,717,474,608,597,37.376,-41.547,0,-147.67,447.85,0,164.35,0.95,2500,0,0,0,1.5449,0,0,0,0,0
1608,26.8268,free_swing,711,480,618,616,34.735,-34.365,0,-194.13,507.44,0,164.76,1.20,2500,0,0,0,1.5282,0,0,0,0,0
1609,26.84348,free_swing,701,488,632,637,30.75,-24.848,0,-251.50,600.14,0,164.20,0.86,2500,0,0,0,1.5774,0,0,0,0,0
1610,26.86017,free_swing,690,495,648,655,26.704,-14.708,0,-312.09,695.96,0,165.42,1.61,2500,0,0,0,1.7637,0,0,0,0,0
1611,26.87685,free_swing,674,502,665,667,21.283,-3.122,0,-362.87,780.03,0,165.25,1.50,2500,0,0,0,1.9742,0,0,0,0,0
1612,26.89353,free_swing,652,510,685,672,14.036,11.514,0,-391.29,819.33,0,165.33,1.55,2500,0,0,0,2.2076,0,0,0,0,0
1613,26.91022,free_swing,631,515,704,661,7.392,26.565,0,-390.68,793.64,0,163.23,0.26,2500,0,0,0,2.5149,0,0,0,0,0
1614,26.9269,free_swing,610,517,712,645,0.919,38.55,0,-364.39,721.60,0,163.67,0.53,2500,0,0,0,2.5892,0,0,0,0,0
1615,26.94358,free_swing,592,516,717,622,-4.611,49.702,0,-316.37,616.38,0,163.89,0.67,2500,0,0,0,2.4253,0,0,0,0,0
1616,26.96027,free_swing,577,513,716,598,-9.31,58.554,0,-269.05,502.65,0,162.93,0.08,2500,0,0,0,2.1915,0,0,0,0,0
1617,26.97695,free_swing,564,510,713,577,-13.436,65.788,0,-234.59,417.56,0,163.37,0.35,2500,0,0,0,2.0571,0,0,0,0,0
1618,26.99363,free_swing,553,507,708,556,-16.966,72.457,0,-207.41,347.89,0,162.56,0.15,2500,0,0,0,1.9964,0,0,0,0,0
1619,27.01032,free_swing,543,503,702,537,-20.302,77.93,0,-189.74,284.40,0,162.59,0.13,2500,0,0,0,1.9977,0,0,0,0,0
1620,27.027,free_swing,534,498,695,521,-23.486,81.87,0,-177.62,233.83,0,162.63,0.11,2500,0,0,0,2.0203,0,0,0,0,0
1621,27.04368,free_swing,526,494,688,506,-26.285,85.764,0,-166.66,184.76,0,162.44,0.22,2500,0,0,0,2.0648,0,0,0,0,0
1622,27.06037,free_swing,519,489,681,495,-28.963,87.879,0,-157.24,140.42,0,162.11,0.43,2500,0,0,0,2.0917,0,0,0,0,0
1623,27.07705,free_swing,512,485,674,484,-31.504,90.354,0,-146.28,102.93,0,162.00,0.49,2500,0,0,0,2.1295,0,0,0,0,0
1624,27.09373,free_swing,506,480,668,475,-33.954,91.768,0,-133.60,68.35,0,162.08,0.45,2500,0,0,0,2.1443,0,0,0,0,0
1625,27.11042,free_swing,501,476,663,469,-35.981,92.474,0,-121.98,32.42,0,162.15,0.40,2500,0,0,0,2.1611,0,0,0,0,0
1626,27.1271,free_swing,496,472,658,464,-38.014,92.827,0,-106.31,-0.04,0,162.20,0.37,2500,0,0,0,2.1593,0,0,0,0,0
1627,27.14378,free_swing,493,468,655,461,-39.56,92.474,0,-92.83,-36.67,0,162.15,0.40,2500,0,0,0,2.1682,0,0,0,0,0
1628,27.16047,free_swing,490,465,652,460,-40.914,91.768,0,-77.80,-63.80,0,162.08,0.45,2500,0,0,0,2.1582,0,0,0,0,0
1629,27.17715,free_swing,487,462,649,461,-42.274,90.354,0,-62.36,-90.57,0,162.00,0.49,2500,0,0,0,2.1484,0,0,0,0,0
1630,27.19383,free_swing,486,460,648,464,-42.946,88.586,0,-43.47,-112.85,0,162.05,0.47,2500,0,0,0,2.0969,0,0,0,0,0
1631,27.21052,free_swing,484,458,646,468,-43.859,86.468,0,-26.15,-131.71,0,162.31,0.31,2500,0,0,0,2.0647,0,0,0,0,0
1632,27.2272,free_swing,484,458,645,474,-43.859,84.325,0,-8.37,-151.81,0,161.79,0.62,2500,0,0,0,2.0092,0,0,0,0,0
1633,27.24388,free_swing,484,458,644,482,-43.859,81.469,0,12.20,-173.02,0,161.79,0.62,2500,0,0,0,1.9507,0,0,0,0,0
1634,27.26057,free_swing,485,459,644,491,-43.403,78.621,0,32.26,-193.50,0,162.19,0.38,2500,0,0,0,1.8893,0,0,0,0,0
1635,27.27725,free_swing,486,460,643,502,-42.946,75.023,0,55.44,-215.67,0,162.52,0.18,2500,0,0,0,1.8340,0,0,0,0,0
1636,27.29393,free_swing,488,463,642,516,-41.82,71.009,0,79.18,-249.76,0,162.86,0.04,2500,0,0,0,1.7834,0,0,0,0,0
1637,27.31062,free_swing,492,467,641,531,-40.011,66.755,0,105.12,-283.32,0,162.16,0.40,2500,0,0,0,1.7223,0,0,0,0,0
1638,27.3273,free_swing,496,471,640,547,-38.211,62.176,0,129.93,-313.26,0,162.83,0.01,2500,0,0,0,1.6718,0,0,0,0,0
1639,27.34398,free_swing,502,476,638,567,-35.723,56.213,0,157.80,-352.64,0,163.64,0.51,2500,0,0,0,1.6131,0,0,0,0,0
1640,27.36067,free_swing,509,482,633,589,-32.811,49.209,0,182.52,-391.93,0,163.78,0.60,2500,0,0,0,1.5262,0,0,0,0,0
1641,27.37735,free_swing,517,488,629,608,-29.667,43.025,0,221.05,-454.61,0,164.15,0.82,2500,0,0,0,1.5714,0,0,0,0,0
1642,27.39403,free_swing,528,495,623,629,-25.585,35.335,0,275.91,-549.35,0,164.26,0.89,2500,0,0,0,1.7398,0,0,0,0,0
1643,27.41072,free_swing,542,502,612,652,-20.702,25.017,0,328.34,-649.32,0,165.53,1.67,2500,0,0,0,1.8779,0,0,0,0,0
1644,27.4274,free_swing,558,509,600,669,-15.309,14.708,0,379.73,-745.51,0,165.42,1.61,2500,0,0,0,2.0953,0,0,0,0,0
1645,27.44408,free_swing,582,512,582,672,-7.821,0.0,0,408.50,-804.89,0,160.00,1.72,2500,0,0,0,2.1712,0,0,0,0,0
1646,27.46077,free_swing,605,516,564,675,-0.616,-14.459,0,406.95,-794.59,0,164.20,0.86,2500,0,0,0,2.2636,0,0,0,0,0
1647,27.47745,free_swing,625,516,553,661,5.528,-26.407,0,379.60,-728.84,0,161.89,0.56,2500,0,0,0,2.2644,0,0,0,0,0
1648,27.49413,free_swing,646,512,544,641,12.095,-38.333,0,332.94,-632.41,0,164.45,1.01,2500,0,0,0,2.1470,0,0,0,0,0
1649,27.51082,free_swing,660,508,540,618,16.581,-47.49,0,281.00,-517.10,0,162.79,0.01,2500,0,0,0,1.9320,0,0,0,0,0
1650,27.5275,free_swing,673,503,540,597,20.882,-54.749,0,240.01,-429.76,0,162.86,0.04,2500,0,0,0,1.7955,0,0,0,0,0
1651,27.54418,free_swing,684,498,541,576,24.624,-61.39,0,206.85,-356.35,0,162.89,0.05,2500,0,0,0,1.7362,0,0,0,0,0
1652,27.56087,free_swing,693,493,544,556,27.816,-67.08,0,180.06,-294.85,0,161.77,0.64,2500,0,0,0,1.7200,0,0,0,0,0
1653,27.57755,free_swing,701,488,547,540,30.75,-71.342,0,164.60,-250.23,0,162.54,0.16,2500,0,0,0,1.7716,0,0,0,0,0
1654,27.59423,free_swing,707,483,550,524,33.168,-75.364,0,144.67,-208.27,0,162.27,0.33,2500,0,0,0,1.7851,0,0,0,0,0
1655,27.61092,free_swing,713,478,554,511,35.611,-78.275,0,127.92,-169.31,0,162.39,0.26,2500,0,0,0,1.8137,0,0,0,0,0
1656,27.6276,free_swing,718,474,558,499,37.626,-81.119,0,113.82,-137.45,0,161.94,0.53,2500,0,0,0,1.8589,0,0,0,0,0
1657,27.64428,free_swing,722,470,561,490,39.401,-82.919,0,98.04,-108.96,0,162.24,0.35,2500,0,0,0,1.8781,0,0,0,0,0
1658,27.66097,free_swing,725,467,564,482,40.739,-84.677,0,82.45,-81.69,0,161.70,0.68,2500,0,0,0,1.8959,0,0,0,0,0
1659,27.67765,free_swing,728,464,566,476,42.082,-85.764,0,65.89,-56.09,0,162.44,0.22,2500,0,0,0,1.9107,0,0,0,0,0
1660,27.69433,free_swing,730,461,568,471,43.196,-86.468,0,48.29,-29.44,0,162.31,0.31,2500,0,0,0,1.9218,0,0,0,0,0
1661,27.71102,free_swing,731,460,569,469,43.647,-86.82,0,29.62,-7.69,0,162.25,0.34,2500,0,0,0,1.9118,0,0,0,0,0
1662,27.7277,free_swing,732,459,570,468,44.098,-86.82,0,10.92,17.22,0,162.25,0.34,2500,0,0,0,1.9134,0,0,0,0,0
1663,27.74438,free_swing,732,459,570,470,44.098,-86.116,0,-8.88,37.97,0,162.37,0.27,2500,0,0,0,1.8979,0,0,0,0,0
1664,27.76107,free_swing,731,460,569,473,43.647,-85.412,0,-27.63,58.62,0,162.52,0.18,2500,0,0,0,1.8815,0,0,0,0,0
1665,27.77775,free_swing,730,461,568,477,43.196,-84.359,0,-46.15,81.27,0,162.79,0.01,2500,0,0,0,1.8758,0,0,0,0,0
1666,27.79443,free_swing,728,463,567,484,42.295,-82.569,0,-65.06,107.69,0,162.36,0.27,2500,0,0,0,1.8557,0,0,0,0,0
1667,27.81112,free_swing,726,467,565,493,40.978,-80.826,0,-80.75,135.37,0,163.09,0.17,2500,0,0,0,1.8267,0,0,0,0,0
1668,27.8278,free_swing,722,470,563,503,39.401,-78.275,0,-100.06,166.33,0,162.39,0.26,2500,0,0,0,1.8004,0,0,0,0,0
1669,27.84448,free_swing,718,474,561,516,37.626,-75.023,0,-118.39,200.04,0,162.52,0.18,2500,0,0,0,1.7662,0,0,0,0,0
1670,27.86117,free_swing,713,478,559,530,35.611,-71.342,0,-136.07,234.84,0,162.54,0.16,2500,0,0,0,1.7260,0,0,0,0,0
1671,27.87785,free_swing,707,483,556,546,33.168,-67.353,0,-157.94,270.83,0,163.62,0.50,2500,0,0,0,1.7063,0,0,0,0,0
1672,27.89453,free_swing,699,489,554,565,30.054,-62.339,0,-182.64,316.87,0,163.71,0.55,2500,0,0,0,1.6864,0,0,0,0,0
1673,27.91122,free_swing,691,494,554,585,27.121,-56.407,0,-206.98,372.62,0,164.47,1.02,2500,0,0,0,1.6673,0,0,0,0,0
1674,27.9279,free_swing,680,500,555,605,23.239,-49.97,0,-241.97,448.93,0,163.25,0.27,2500,0,0,0,1.7227,0,0,0,0,0
1675,27.94458,free_swing,667,506,557,628,18.825,-42.039,0,-287.88,550.06,0,164.27,0.90,2500,0,0,0,1.8574,0,0,0,0,0
1676,27.96127,free_swing,652,510,564,652,14.036,-31.787,0,-339.77,658.57,0,167.06,2.61,2500,0,0,0,2.0214,0,0,0,0,0
1677,27.97795,free_swing,634,514,575,669,8.348,-20.839,0,-383.70,748.74,0,165.85,1.87,2500,0,0,0,2.1441,0,0,0,0,0
1678,27.99463,free_swing,610,517,590,679,0.919,-7.038,0,-407.29,802.98,0,163.23,0.26,2500,0,0,0,2.1267,0,0,0,0,0
1679,28.01132,free_swing,587,515,608,677,-6.17,7.386,0,-403.71,786.60,0,163.36,0.34,2500,0,0,0,2.1364,0,0,0,0,0
1680,28.028,free_swing,566,511,622,664,-12.763,20.103,0,-374.62,715.25,0,162.93,0.07,2500,0,0,0,2.1182,0,0,0,0,0
1681,28.04468,free_swing,549,505,633,645,-18.337,30.964,0,-323.76,619.41,0,163.27,0.28,2500,0,0,0,1.9226,0,0,0,0,0
1682,28.06137,free_swing,534,499,640,623,-23.362,40.525,0,-269.01,509.17,0,163.13,0.20,2500,0,0,0,1.7409,0,0,0,0,0
1683,28.07805,free_swing,524,492,642,603,-27.128,46.751,0,-226.09,419.90,0,162.00,0.49,2500,0,0,0,1.6107,0,0,0,0,0
1684,28.09473,free_swing,514,486,645,582,-30.801,53.765,0,-190.97,356.69,0,162.41,0.24,2500,0,0,0,1.5906,0,0,0,0,0
1685,28.11142,free_swing,507,481,647,562,-33.515,59.948,0,-164.19,306.49,0,161.74,0.65,2500,0,0,0,1.6130,0,0,0,0,0
1686,28.1281,free_swing,501,475,647,546,-36.168,64.066,0,-141.94,266.86,0,162.35,0.28,2500,0,0,0,1.6444,0,0,0,0,0
1687,28.14478,free_swing,496,470,647,530,-38.409,68.33,0,-122.89,235.57,0,162.48,0.20,2500,0,0,0,1.7013,0,0,0,0,0
1688,28.16147,free_swing,491,467,646,517,-40.255,72.121,0,-98.83,199.58,0,162.86,0.04,2500,0,0,0,1.7260,0,0,0,0,0
1689,28.17815,free_swing,488,463,645,505,-41.82,75.023,0,-78.12,176.08,0,162.52,0.18,2500,0,0,0,1.7653,0,0,0,0,0
1690,28.19483,free_swing,486,460,645,494,-42.946,77.93,0,-54.92,153.82,0,162.59,0.13,2500,0,0,0,1.8034,0,0,0,0,0
1691,28.21152,free_swing,484,459,644,486,-43.636,80.422,0,-36.46,124.22,0,162.26,0.33,2500,0,0,0,1.8339,0,0,0,0,0
1692,28.2282,free_swing,484,458,644,480,-43.859,82.171,0,-18.93,100.69,0,161.51,0.80,2500,0,0,0,1.8511,0,0,0,0,0
1693,28.24488,free_swing,483,457,644,475,-44.315,83.621,0,-1.36,78.90,0,162.00,0.49,2500,0,0,0,1.8889,0,0,0,0,0
1694,28.26157,free_swing,484,457,645,472,-44.083,84.677,0,16.50,57.54,0,161.70,0.68,2500,0,0,0,1.9049,0,0,0,0,0
1695,28.27825,free_swing,484,458,646,471,-43.859,85.412,0,34.54,37.86,0,162.52,0.18,2500,0,0,0,1.9328,0,0,0,0,0
1696,28.29493,free_swing,486,460,648,471,-42.946,86.116,0,55.83,16.68,0,162.37,0.27,2500,0,0,0,1.9584,0,0,0,0,0
1697,28.31162,free_swing,488,463,650,474,-41.82,86.116,0,73.69,-8.81,0,162.37,0.27,2500,0,0,0,1.9655,0,0,0,0,0
1698,28.3283,free_swing,491,466,653,478,-40.462,85.764,0,89.79,-39.65,0,162.44,0.22,2500,0,0,0,1.9616,0,0,0,0,0
1699,28.34498,free_swing,494,470,656,485,-38.908,84.71,0,105.69,-72.78,0,162.69,0.07,2500,0,0,0,1.9514,0,0,0,0,0
1700,28.36167,free_swing,499,474,660,493,-36.87,83.27,0,119.10,-110.70,0,162.12,0.42,2500,0,0,0,1.9168,0,0,0,0,0
1701,28.37835,free_swing,503,478,664,503,-35.096,81.174,0,132.73,-142.09,0,162.93,0.08,2500,0,0,0,1.8960,0,0,0,0,0
1702,28.39503,free_swing,510,483,669,516,-32.374,78.275,0,146.60,-182.67,0,162.39,0.26,2500,0,0,0,1.8439,0,0,0,0,0
1703,28.41172,free_swing,516,488,673,530,-29.94,75.023,0,161.72,-227.18,0,162.52,0.18,2500,0,0,0,1.8169,0,0,0,0,0
1704,28.4284,free_swing,524,492,678,546,-27.128,70.677,0,178.92,-272.75,0,163.19,0.24,2500,0,0,0,1.7855,0,0,0,0,0
1705,28.44508,free_swing,532,498,682,564,-24.057,66.251,0,201.46,-327.27,0,163.88,0.66,2500,0,0,0,1.8090,0,0,0,0,0
1706,28.46177,free_swing,543,502,685,586,-20.41,59.394,0,224.13,-390.83,0,164.98,1.34,2500,0,0,0,1.7725,0,0,0,0,0
1707,28.47845,free_swing,555,507,686,607,-16.372,52.643,0,260.55,-473.57,0,164.81,1.23,2500,0,0,0,1.8836,0,0,0,0,0
