frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
997,16.63328,free_swing,558,508,713,559,-18.097257,71.787,0,51.51,-606.23,0,163.17,0.07,2500,0,0,0,2.7671,0,0,0,0,0
998,16.64997,free_swing,562,509,707,587,-16.630954,61.723,0,106.96,-659.30,0,164.65,0.83,2500,0,0,0,2.3793,0,0,0,0,0
999,16.66665,free_swing,568,511,692,620,-14.381395,48.683,0,175.33,-743.44,0,165.10,1.10,2500,0,0,0,2.0045,0,0,0,0,0
1000,16.68333,free_swing,576,513,677,646,-11.449338,37.213,0,251.11,-838.49,0,167.00,2.27,2500,0,0,0,1.7956,0,0,0,0,0
1001,16.70002,free_swing,589,515,654,667,-6.772160,23.153,0,314.52,-923.08,0,165.31,1.24,2500,0,0,0,1.5861,0,0,0,0,0
1002,16.7167,free_swing,606,516,623,680,-0.711712,5.918,0,349.24,-962.24,0,164.88,0.97,2500,0,0,0,1.4056,0,0,0,0,0
1003,16.73338,free_swing,624,515,592,676,5.710593,-11.241,0,343.81,-939.46,0,164.15,0.52,2500,0,0,0,1.4331,0,0,0,0,0
1004,16.75007,free_swing,640,513,568,660,11.449338,-26.095,0,298.91,-884.93,0,163.69,0.24,2500,0,0,0,1.5815,0,0,0,0,0
1005,16.76675,free_swing,651,510,545,636,15.505044,-40.073,0,226.93,-780.13,0,164.66,0.83,2500,0,0,0,1.7345,0,0,0,0,0
1006,16.78343,free_swing,659,508,530,610,18.434949,-51.667,0,148.44,-676.98,0,164.45,0.71,2500,0,0,0,1.9222,0,0,0,0,0
1007,16.80012,free_swing,663,506,520,584,20.013567,-61.39,0,78.76,-607.08,0,162.89,0.25,2500,0,0,0,2.2573,0,0,0,0,0
1008,16.8168,free_swing,666,506,511,555,21.012080,-72.457,0,24.31,-560.16,0,162.56,0.45,2500,0,0,0,2.7155,0,0,0,0,0
1009,16.83348,free_swing,666,505,506,532,21.139825,-80.422,0,-17.48,-526.23,0,162.26,0.63,2500,0,0,0,3.0608,0,0,0,0,0
1010,16.85017,free_swing,664,506,502,508,20.347849,-89.293,0,-52.62,-504.80,0,162.01,0.79,2500,0,0,0,3.4280,0,0,0,0,0
1011,16.86685,free_swing,661,507,501,485,19.222857,-97.829,0,-81.91,-480.19,0,161.51,1.10,2500,0,0,0,3.6780,0,0,0,0,0
1012,16.88353,free_swing,657,508,501,465,17.758258,-105.41,0,-105.91,-452.95,0,161.82,0.90,2500,0,0,0,3.8179,0,0,0,0,0
1013,16.90022,free_swing,652,510,503,447,15.847705,-112.92,0,-125.37,-433.99,0,161.77,0.93,2500,0,0,0,3.9491,0,0,0,0,0
1014,16.9169,free_swing,646,512,505,431,13.606103,-119.876,0,-139.92,-400.71,0,162.61,0.42,2500,0,0,0,3.9416,0,0,0,0,0
1015,16.93358,free_swing,639,513,508,417,11.100570,-126.235,0,-152.94,-371.94,0,162.41,0.54,2500,0,0,0,3.9497,0,0,0,0,0
1016,16.95027,free_swing,632,514,512,405,8.583621,-132.25,0,-161.48,-344.18,0,162.11,0.72,2500,0,0,0,3.9379,0,0,0,0,0
1017,16.96695,free_swing,624,515,515,395,5.710593,-137.75,0,-163.50,-307.24,0,162.11,0.72,2500,0,0,0,3.8692,0,0,0,0,0
1018,16.98363,free_swing,617,516,518,387,3.199540,-142.496,0,-161.03,-270.50,0,162.61,0.42,2500,0,0,0,3.7978,0,0,0,0,0
1019,17.00032,free_swing,609,516,520,380,0.355870,-146.799,0,-153.67,-228.62,0,162.53,0.47,2500,0,0,0,3.7235,0,0,0,0,0
1020,17.017,free_swing,602,516,522,375,-2.134259,-150.43,0,-143.53,-189.15,0,162.11,0.72,2500,0,0,0,3.6666,0,0,0,0,0
1021,17.03368,free_swing,596,515,522,371,-4.289153,-152.802,0,-131.63,-153.05,0,161.90,0.85,2500,0,0,0,3.6223,0,0,0,0,0
1022,17.05037,free_swing,590,515,522,367,-6.418787,-155.323,0,-120.43,-118.75,0,162.87,0.26,2500,0,0,0,3.6042,0,0,0,0,0
1023,17.06705,free_swing,585,514,521,365,-8.230975,-156.755,0,-106.50,-86.07,0,162.16,0.69,2500,0,0,0,3.5857,0,0,0,0,0
1024,17.08373,free_swing,580,514,520,363,-9.987422,-158.33,0,-91.98,-51.16,0,162.48,0.50,2500,0,0,0,3.5820,0,0,0,0,0
1025,17.10042,free_swing,576,513,517,361,-11.449338,-158.786,0,-75.50,-14.58,0,163.05,0.15,2500,0,0,0,3.5815,0,0,0,0,0
1026,17.1171,free_swing,573,512,514,361,-12.567443,-158.658,0,-57.14,23.27,0,162.12,0.72,2500,0,0,0,3.5879,0,0,0,0,0
1027,17.13378,free_swing,571,512,510,361,-13.260859,-158.003,0,-38.07,58.16,0,162.86,0.27,2500,0,0,0,3.5991,0,0,0,0,0
1028,17.15047,free_swing,570,511,505,362,-13.690050,-156.431,0,-20.19,93.12,0,162.56,0.45,2500,0,0,0,3.6191,0,0,0,0,0
1029,17.16715,free_swing,569,511,500,364,-14.036243,-154.855,0,-4.47,124.09,0,162.39,0.55,2500,0,0,0,3.6500,0,0,0,0,0
1030,17.18383,free_swing,569,512,494,367,-13.950343,-152.65,0,9.46,159.89,0,163.25,0.03,2500,0,0,0,3.6891,0,0,0,0,0
1031,17.20052,free_swing,570,512,487,371,-13.606103,-149.517,0,20.64,197.50,0,163.62,0.20,2500,0,0,0,3.7347,0,0,0,0,0
1032,17.2172,free_swing,571,512,480,377,-13.260859,-146.017,0,32.75,234.50,0,162.81,0.30,2500,0,0,0,3.7917,0,0,0,0,0
1033,17.23388,free_swing,573,512,472,384,-12.567443,-141.724,0,42.44,270.22,0,163.05,0.15,2500,0,0,0,3.8419,0,0,0,0,0
1034,17.25057,free_swing,575,512,464,394,-11.870265,-136.751,0,47.85,303.52,0,162.00,0.79,2500,0,0,0,3.8855,0,0,0,0,0
1035,17.26725,free_swing,577,513,456,406,-11.100570,-131.486,0,51.85,335.91,0,161.52,1.08,2500,0,0,0,3.9269,0,0,0,0,0
1036,17.28393,free_swing,580,514,448,419,-9.987422,-125.742,0,54.19,373.14,0,162.63,0.41,2500,0,0,0,3.9774,0,0,0,0,0
1037,17.30062,free_swing,582,514,441,435,-9.286928,-119.261,0,49.13,414.46,0,161.62,1.02,2500,0,0,0,4.0401,0,0,0,0,0
1038,17.3173,free_swing,584,514,434,454,-8.583621,-111.801,0,41.48,459.35,0,161.55,1.07,2500,0,0,0,4.0989,0,0,0,0,0
1039,17.33398,free_swing,586,514,429,475,-7.877700,-103.95,0,27.80,498.17,0,161.77,0.93,2500,0,0,0,4.0752,0,0,0,0,0
1040,17.35067,free_swing,587,514,425,500,-7.523820,-94.939,0,7.31,541.73,0,162.60,0.42,2500,0,0,0,3.9990,0,0,0,0,0
1041,17.36735,free_swing,586,514,425,527,-7.877700,-85.384,0,-21.81,594.95,0,161.52,1.08,2500,0,0,0,3.8972,0,0,0,0,0
1042,17.38403,free_swing,585,514,428,555,-8.230975,-75.364,0,-63.24,657.24,0,162.27,0.63,2500,0,0,0,3.6935,0,0,0,0,0
1043,17.40072,free_swing,581,514,434,584,-9.637538,-64.537,0,-115.88,734.05,0,162.82,0.29,2500,0,0,0,3.4560,0,0,0,0,0
1044,17.4174,free_swing,575,512,448,615,-11.870265,-50.957,0,-169.00,819.43,0,163.52,0.14,2500,0,0,0,3.0916,0,0,0,0,0
1045,17.43408,free_swing,566,511,468,642,-15.068488,-36.8,0,-209.71,884.46,0,163.60,0.19,2500,0,0,0,2.6446,0,0,0,0,0
1046,17.45077,free_swing,556,507,494,661,-18.886087,-21.93,0,-222.09,914.08,0,166.01,1.66,2500,0,0,0,2.2393,0,0,0,0,0
1047,17.46745,free_swing,545,503,528,667,-23.058275,-5.918,0,-199.94,895.24,0,164.88,0.97,2500,0,0,0,2.0469,0,0,0,0,0
1048,17.48413,free_swing,537,500,563,661,-26.088920,9.174,0,-149.48,826.73,0,163.09,0.13,2500,0,0,0,2.1422,0,0,0,0,0
1049,17.50082,free_swing,533,497,593,650,-27.841626,21.413,0,-79.60,748.00,0,164.34,0.64,2500,0,0,0,2.6183,0,0,0,0,0
1050,17.5175,free_swing,532,497,623,635,-28.156191,33.402,0,-4.22,661.68,0,165.30,1.23,2500,0,0,0,3.2616,0,0,0,0,0
1051,17.53418,free_swing,533,497,646,617,-27.841626,43.279,0,62.33,581.26,0,164.83,0.94,2500,0,0,0,3.8750,0,0,0,0,0
1052,17.55087,free_swing,537,499,666,600,-26.245858,51.941,0,117.19,529.33,0,163.84,0.33,2500,0,0,0,4.5126,0,0,0,0,0
1053,17.56755,free_swing,543,502,688,581,-23.853906,61.417,0,161.84,484.20,0,165.12,1.12,2500,0,0,0,4.9756,0,0,0,0,0
1054,17.58423,free_swing,551,505,704,565,-20.806791,68.587,0,196.56,434.23,0,164.34,0.64,2500,0,0,0,5.1786,0,0,0,0,0
1055,17.60092,free_swing,560,508,719,550,-17.417971,75.203,0,225.24,382.51,0,164.45,0.71,2500,0,0,0,5.2482,0,0,0,0,0
1056,17.6176,free_swing,571,512,733,535,-13.260859,81.919,0,243.60,322.24,0,163.62,0.20,2500,0,0,0,5.0570,0,0,0,0,0
1057,17.63428,free_swing,582,514,745,525,-9.286928,86.139,0,255.90,254.73,0,163.37,0.05,2500,0,0,0,4.8072,0,0,0,0,0
1058,17.65097,free_swing,594,516,757,516,-4.969741,90.0,0,263.09,192.14,0,163.00,0.18,2500,0,0,0,4.5966,0,0,0,0,0
1059,17.66765,free_swing,607,516,770,509,-0.355870,92.459,0,263.72,119.12,0,163.15,0.09,2500,0,0,0,4.3388,0,0,0,0,0
1060,17.68433,free_swing,619,516,782,504,3.908544,94.21,0,261.02,49.95,0,163.44,0.09,2500,0,0,0,4.1543,0,0,0,0,0
1061,17.70102,free_swing,631,514,794,502,8.230975,94.21,0,259.56,-13.41,0,163.44,0.09,2500,0,0,0,4.1028,0,0,0,0,0
1062,17.7177,free_swing,643,512,806,502,12.567443,93.511,0,255.03,-82.39,0,163.31,0.01,2500,0,0,0,4.0663,0,0,0,0,0
1063,17.73438,free_swing,654,509,818,505,16.630954,91.397,0,252.81,-148.23,0,164.05,0.46,2500,0,0,0,4.1070,0,0,0,0,0
1064,17.75107,free_swing,666,506,830,510,21.012080,88.603,0,254.41,-216.61,0,164.05,0.46,2500,0,0,0,4.2563,0,0,0,0,0
1065,17.76775,free_swing,677,501,840,517,25.295546,84.394,0,257.07,-286.64,0,163.78,0.30,2500,0,0,0,4.4217,0,0,0,0,0
1066,17.78443,free_swing,687,495,848,526,29.435416,79.101,0,261.51,-360.34,0,163.96,0.41,2500,0,0,0,4.5952,0,0,0,0,0
1067,17.80112,free_swing,698,489,854,538,33.886959,72.562,0,271.49,-430.83,0,163.51,0.13,2500,0,0,0,4.8242,0,0,0,0,0
1068,17.8178,free_swing,708,481,857,551,38.437301,64.836,0,276.44,-489.20,0,164.62,0.81,2500,0,0,0,4.9397,0,0,0,0,0
1069,17.83448,free_swing,718,473,854,564,42.990446,56.213,0,274.13,-524.54,0,163.64,0.21,2500,0,0,0,4.9181,0,0,0,0,0
1070,17.85117,free_swing,727,464,848,576,47.511363,47.212,0,256.09,-536.47,0,164.88,0.97,2500,0,0,0,4.7365,0,0,0,0,0
1071,17.86785,free_swing,735,454,836,583,52.062603,38.059,0,223.48,-523.04,0,163.84,0.33,2500,0,0,0,4.5176,0,0,0,0,0
1072,17.88453,free_swing,740,447,822,590,55.124672,29.831,0,181.48,-485.44,0,164.84,0.95,2500,0,0,0,4.2684,0,0,0,0,0
1073,17.90122,free_swing,744,441,806,594,57.692666,22.059,0,131.37,-438.92,0,165.08,1.10,2500,0,0,0,4.1240,0,0,0,0,0
1074,17.9179,free_swing,746,437,789,597,59.281096,15.043,0,79.60,-394.96,0,165.68,1.46,2500,0,0,0,4.0922,0,0,0,0,0
1075,17.93458,free_swing,747,434,773,598,60.388468,9.009,0,31.92,-354.91,0,166.05,1.69,2500,0,0,0,4.1985,0,0,0,0,0
1076,17.95127,free_swing,748,434,759,599,60.564584,3.814,0,-14.64,-322.36,0,165.37,1.27,2500,0,0,0,4.3934,0,0,0,0,0
1077,17.96795,free_swing,747,436,742,602,59.769199,-1.725,0,-62.52,-295.36,0,166.08,1.70,2500,0,0,0,4.6729,0,0,0,0,0
1078,17.98463,free_swing,745,439,726,604,58.485927,-6.569,0,-104.41,-269.92,0,166.09,1.71,2500,0,0,0,4.9800,0,0,0,0,0
1079,18.00132,free_swing,742,444,712,606,56.408718,-10.491,0,-145.23,-239.28,0,164.75,0.89,2500,0,0,0,5.2892,0,0,0,0,0
1080,18.018,free_swing,737,451,696,612,53.343892,-14.287,0,-183.42,-195.57,0,166.14,1.74,2500,0,0,0,5.4437,0,0,0,0,0
1081,18.03468,free_swing,732,458,682,617,50.285447,-17.457,0,-216.75,-148.45,0,166.68,2.07,2500,0,0,0,5.5384,0,0,0,0,0
1082,18.05137,free_swing,725,466,670,623,46.507436,-19.306,0,-251.35,-96.76,0,166.36,1.87,2500,0,0,0,5.6596,0,0,0,0,0
1083,18.06805,free_swing,715,475,657,632,41.722324,-20.276,0,-287.26,-34.74,0,167.37,2.50,2500,0,0,0,5.7400,0,0,0,0,0
1084,18.08473,free_swing,704,484,646,642,36.656108,-20.158,0,-321.20,32.52,0,168.31,3.07,2500,0,0,0,5.7970,0,0,0,0,0
1085,18.10142,free_swing,692,493,636,650,31.328693,-19.631,0,-364.99,116.03,0,166.69,2.08,2500,0,0,0,6.0823,0,0,0,0,0
1086,18.1181,free_swing,675,501,627,661,24.650585,-16.699,0,-407.49,205.98,0,167.04,2.30,2500,0,0,0,6.3361,0,0,0,0,0
1087,18.13478,free_swing,657,509,620,672,17.650124,-12.789,0,-444.80,294.38,0,167.15,2.36,2500,0,0,0,6.5284,0,0,0,0,0
1088,18.15147,free_swing,637,514,615,678,10.336554,-7.64,0,-476.08,367.05,0,165.47,1.33,2500,0,0,0,6.7577,0,0,0,0,0
1089,18.16815,free_swing,612,516,612,680,1.423205,0.0,0,-485.20,393.38,0,164.00,0.43,2500,0,0,0,6.7423,0,0,0,0,0
1090,18.18483,free_swing,590,515,608,679,-6.418787,6.263,0,-473.42,371.93,0,164.98,1.04,2500,0,0,0,6.5629,0,0,0,0,0
1091,18.20152,free_swing,569,511,604,671,-14.036243,12.339,0,-450.20,313.96,0,163.78,0.30,2500,0,0,0,6.4298,0,0,0,0,0
1092,18.2182,free_swing,549,505,597,661,-21.471368,17.103,0,-411.41,225.50,0,163.22,0.05,2500,0,0,0,6.1517,0,0,0,0,0
1093,18.23488,free_swing,534,497,587,651,-27.525226,18.991,0,-367.88,125.36,0,162.86,0.26,2500,0,0,0,5.9078,0,0,0,0,0
1094,18.25157,free_swing,519,489,577,641,-33.591282,20.886,0,-334.07,40.49,0,162.69,0.37,2500,0,0,0,5.9232,0,0,0,0,0
1095,18.26825,free_swing,507,480,565,633,-38.938211,20.761,0,-298.12,-38.80,0,163.62,0.20,2500,0,0,0,5.8980,0,0,0,0,0
1096,18.28493,free_swing,498,472,552,625,-43.233730,19.44,0,-263.41,-99.95,0,162.25,0.64,2500,0,0,0,5.7735,0,0,0,0,0
1097,18.30162,free_swing,490,463,538,619,-47.533559,17.103,0,-231.57,-154.03,0,163.22,0.05,2500,0,0,0,5.7586,0,0,0,0,0
1098,18.3183,free_swing,483,455,524,614,-51.340192,14.459,0,-195.80,-206.51,0,164.20,0.56,2500,0,0,0,5.6576,0,0,0,0,0
1099,18.33498,free_swing,478,449,508,610,-54.130176,10.555,0,-162.62,-240.66,0,163.77,0.29,2500,0,0,0,5.4750,0,0,0,0,0
1100,18.35167,free_swing,474,444,492,606,-56.408718,6.34,0,-123.99,-277.19,0,163.00,0.18,2500,0,0,0,5.2184,0,0,0,0,0
1101,18.36835,free_swing,472,439,475,602,-58.298570,1.054,0,-79.60,-315.84,0,163.03,0.16,2500,0,0,0,4.9458,0,0,0,0,0
1102,18.38503,free_swing,470,437,458,600,-59.281096,-4.21,0,-37.43,-345.58,0,163.44,0.09,2500,0,0,0,4.6802,0,0,0,0,0
1103,18.40172,free_swing,470,436,442,597,-59.588919,-9.866,0,8.88,-376.15,0,163.42,0.07,2500,0,0,0,4.4347,0,0,0,0,0
1104,18.4184,free_swing,471,438,423,594,-58.790867,-17.103,0,60.89,-415.33,0,163.22,0.05,2500,0,0,0,4.2647,0,0,0,0,0
1105,18.43508,free_swing,473,441,406,590,-57.501354,-24.212,0,113.58,-456.84,0,163.37,0.05,2500,0,0,0,4.2388,0,0,0,0,0
1106,18.45177,free_swing,476,446,391,586,-55.417856,-31.264,0,164.78,-499.82,0,163.78,0.30,2500,0,0,0,4.3336,0,0,0,0,0
1107,18.46845,free_swing,481,454,375,578,-52.062603,-40.525,0,208.46,-531.23,0,163.13,0.10,2500,0,0,0,4.5490,0,0,0,0,0
1108,18.48513,free_swing,488,462,363,568,-48.277676,-49.702,0,240.35,-542.63,0,163.89,0.37,2500,0,0,0,4.8026,0,0,0,0,0
1109,18.50182,free_swing,496,471,356,556,-43.994914,-58.736,0,257.72,-532.56,0,163.78,0.30,2500,0,0,0,4.9729,0,0,0,0,0
1110,18.5185,free_swing,506,479,356,541,-39.440053,-67.543,0,258.69,-496.97,0,162.31,0.60,2500,0,0,0,4.9661,0,0,0,0,0
1111,18.53518,free_swing,515,486,358,527,-35.371844,-75.364,0,253.03,-438.12,0,162.27,0.63,2500,0,0,0,4.8569,0,0,0,0,0
1112,18.55187,free_swing,525,492,364,515,-31.209133,-81.87,0,245.45,-375.10,0,162.63,0.40,2500,0,0,0,4.6512,0,0,0,0,0
1113,18.56855,free_swing,534,498,372,505,-27.360775,-87.526,0,238.91,-311.40,0,162.15,0.70,2500,0,0,0,4.4509,0,0,0,0,0
1114,18.58523,free_swing,544,503,382,496,-23.385221,-92.474,0,233.76,-243.43,0,162.15,0.70,2500,0,0,0,4.2475,0,0,0,0,0
1115,18.60192,free_swing,555,507,393,491,-19.222857,-95.641,0,236.96,-179.82,0,162.79,0.31,2500,0,0,0,4.1153,0,0,0,0,0
1116,18.6186,free_swing,565,510,404,487,-15.505044,-98.13,0,239.93,-114.58,0,162.63,0.40,2500,0,0,0,4.0403,0,0,0,0,0
1117,18.63528,free_swing,576,513,415,485,-11.449338,-99.866,0,245.37,-48.71,0,163.42,0.07,2500,0,0,0,4.0248,0,0,0,0,0
1118,18.65197,free_swing,587,514,427,487,-7.523820,-99.578,0,247.55,16.03,0,162.26,0.63,2500,0,0,0,4.0176,0,0,0,0,0
1119,18.66865,free_swing,600,516,439,490,-2.844656,-99.174,0,252.87,81.38,0,163.09,0.13,2500,0,0,0,4.1125,0,0,0,0,0
1120,18.68533,free_swing,611,516,450,496,1.067500,-97.081,0,254.81,148.78,0,162.24,0.65,2500,0,0,0,4.2872,0,0,0,0,0
1121,18.70202,free_swing,623,516,460,504,5.322751,-94.21,0,249.46,213.90,0,163.44,0.09,2500,0,0,0,4.4289,0,0,0,0,0
1122,18.7187,free_swing,634,514,472,514,9.286928,-90.0,0,242.86,279.10,0,162.00,0.79,2500,0,0,0,4.6673,0,0,0,0,0
1123,18.73538,free_swing,646,512,484,527,13.606103,-84.71,0,230.03,344.03,0,162.69,0.37,2500,0,0,0,4.8969,0,0,0,0,0
1124,18.75207,free_swing,655,509,495,541,16.971917,-78.69,0,213.01,398.98,0,163.17,0.08,2500,0,0,0,5.0615,0,0,0,0,0
1125,18.76875,free_swing,664,506,510,558,20.347849,-71.342,0,183.48,459.32,0,162.54,0.46,2500,0,0,0,5.0679,0,0,0,0,0
1126,18.78543,free_swing,672,503,526,577,23.385221,-63.122,0,147.69,513.48,0,163.68,0.24,2500,0,0,0,4.9038,0,0,0,0,0
1127,18.80212,free_swing,677,501,544,596,25.295546,-54.462,0,102.65,561.57,0,163.44,0.09,2500,0,0,0,4.4562,0,0,0,0,0
1128,18.8188,free_swing,680,499,564,617,26.565051,-44.51,0,48.53,622.67,0,165.47,1.33,2500,0,0,0,3.9204,0,0,0,0,0
1129,18.83548,free_swing,681,499,591,637,26.882476,-33.111,0,-20.95,691.68,0,164.75,0.89,2500,0,0,0,3.1553,0,0,0,0,0
1130,18.85217,free_swing,679,499,617,653,26.245858,-21.93,0,-93.90,767.90,0,166.01,1.66,2500,0,0,0,2.4846,0,0,0,0,0
1131,18.86885,free_swing,674,502,648,666,24.179107,-9.009,0,-162.26,835.89,0,166.05,1.69,2500,0,0,0,1.9741,0,0,0,0,0
1132,18.88553,free_swing,665,505,684,670,20.806791,6.569,0,-215.41,879.81,0,166.09,1.71,2500,0,0,0,1.7745,0,0,0,0,0
1133,18.90222,free_swing,654,509,714,663,16.630954,21.286,0,-237.54,886.13,0,165.28,1.21,2500,0,0,0,1.9188,0,0,0,0,0
1134,18.9189,free_swing,643,512,741,646,12.567443,36.18,0,-224.63,857.54,0,166.01,1.66,2500,0,0,0,2.3129,0,0,0,0,0
1135,18.93558,free_swing,633,514,759,620,8.935614,49.927,0,-183.19,785.45,0,164.66,0.83,2500,0,0,0,2.6561,0,0,0,0,0
1136,18.95227,free_swing,626,515,771,591,6.418787,62.339,0,-129.31,705.93,0,163.71,0.25,2500,0,0,0,2.9639,0,0,0,0,0
1137,18.96895,free_swing,622,515,779,563,5.000645,73.0,0,-77.65,635.41,0,164.17,0.54,2500,0,0,0,3.2266,0,0,0,0,0
1138,18.98563,free_swing,620,516,782,535,4.262611,83.311,0,-35.18,566.81,0,163.11,0.11,2500,0,0,0,3.4046,0,0,0,0,0
1139,19.00232,free_swing,619,516,781,511,3.908544,91.768,0,-3.89,515.77,0,162.08,0.75,2500,0,0,0,3.5277,0,0,0,0,0
1140,19.019,free_swing,619,516,779,486,3.908544,100.62,0,14.87,473.23,0,162.79,0.31,2500,0,0,0,3.6195,0,0,0,0,0
1141,19.03568,free_swing,620,516,775,466,4.262611,107.879,0,29.99,433.35,0,162.86,0.26,2500,0,0,0,3.6536,0,0,0,0,0
1142,19.05237,free_swing,622,515,770,447,5.000645,114.677,0,41.93,398.33,0,162.87,0.26,2500,0,0,0,3.6891,0,0,0,0,0
1143,19.06905,free_swing,624,515,763,430,5.710593,121.446,0,50.43,368.35,0,162.93,0.22,2500,0,0,0,3.7248,0,0,0,0,0
1144,19.08573,free_swing,626,515,756,417,6.418787,127.011,0,52.52,333.94,0,162.80,0.30,2500,0,0,0,3.6958,0,0,0,0,0
1145,19.10242,free_swing,629,514,749,405,7.523820,132.25,0,50.08,305.34,0,162.11,0.72,2500,0,0,0,3.6934,0,0,0,0,0
1146,19.1191,free_swing,631,514,741,394,8.230975,137.49,0,44.32,271.84,0,162.79,0.31,2500,0,0,0,3.6629,0,0,0,0,0
1147,19.13578,free_swing,633,514,734,387,8.935614,141.506,0,34.46,235.75,0,162.27,0.63,2500,0,0,0,3.6169,0,0,0,0,0
1148,19.15247,free_swing,634,514,727,381,9.286928,145.037,0,21.39,199.50,0,162.29,0.62,2500,0,0,0,3.5707,0,0,0,0,0
1149,19.16915,free_swing,635,514,721,375,9.637538,148.255,0,7.59,160.64,0,163.45,0.10,2500,0,0,0,3.5337,0,0,0,0,0
1150,19.18583,free_swing,635,514,715,372,9.637538,150.604,0,-5.08,124.75,0,162.98,0.19,2500,0,0,0,3.5012,0,0,0,0,0
1151,19.20252,free_swing,634,514,710,370,9.286928,152.176,0,-21.23,90.56,0,162.83,0.29,2500,0,0,0,3.4739,0,0,0,0,0
1152,19.2192,free_swing,633,514,706,368,8.935614,153.435,0,-38.61,52.93,0,163.23,0.04,2500,0,0,0,3.4595,0,0,0,0,0
1153,19.23588,free_swing,631,514,702,367,8.230975,154.22,0,-53.79,18.22,0,163.25,0.03,2500,0,0,0,3.4509,0,0,0,0,0
1154,19.25257,free_swing,628,515,699,368,7.125016,154.22,0,-67.89,-15.30,0,163.25,0.03,2500,0,0,0,3.4424,0,0,0,0,0
1155,19.26925,free_swing,624,515,697,369,5.710593,153.435,0,-84.19,-52.24,0,163.23,0.04,2500,0,0,0,3.4436,0,0,0,0,0
1156,19.28593,free_swing,620,516,696,371,4.262611,152.339,0,-96.41,-87.80,0,163.71,0.25,2500,0,0,0,3.4520,0,0,0,0,0
1157,19.30262,free_swing,616,516,696,373,2.844656,150.776,0,-106.99,-123.25,0,163.86,0.34,2500,0,0,0,3.4711,0,0,0,0,0
1158,19.3193,free_swing,610,516,696,377,0.711712,148.255,0,-116.90,-159.87,0,163.45,0.10,2500,0,0,0,3.4879,0,0,0,0,0
1159,19.33598,free_swing,604,516,697,382,-1.423205,145.238,0,-124.98,-194.16,0,163.11,0.11,2500,0,0,0,3.5114,0,0,0,0,0
1160,19.35267,free_swing,599,516,700,387,-3.199540,141.941,0,-130.83,-231.35,0,163.84,0.33,2500,0,0,0,3.5578,0,0,0,0,0
1161,19.36935,free_swing,592,515,702,395,-5.710593,137.49,0,-133.93,-268.30,0,162.79,0.31,2500,0,0,0,3.5947,0,0,0,0,0
1162,19.38603,free_swing,586,514,706,403,-7.877700,132.769,0,-134.12,-301.32,0,163.47,0.10,2500,0,0,0,3.6314,0,0,0,0,0
1163,19.40272,free_swing,580,514,709,414,-9.987422,127.783,0,-134.90,-337.81,0,163.22,0.05,2500,0,0,0,3.7062,0,0,0,0,0
1164,19.4194,free_swing,574,512,713,427,-12.219313,121.446,0,-127.78,-374.32,0,162.93,0.22,2500,0,0,0,3.7460,0,0,0,0,0
1165,19.43608,free_swing,568,511,716,442,-14.381395,114.996,0,-114.26,-407.43,0,163.29,0.00,2500,0,0,0,3.7396,0,0,0,0,0
1166,19.45277,free_swing,563,510,718,459,-16.189206,108.213,0,-99.28,-438.74,0,163.17,0.07,2500,0,0,0,3.7136,0,0,0,0,0
1167,19.46945,free_swing,559,509,720,480,-17.650124,100.211,0,-76.64,-470.74,0,163.59,0.18,2500,0,0,0,3.6060,0,0,0,0,0
1168,19.48613,free_swing,557,508,719,502,-18.434949,92.121,0,-49.23,-505.06,0,162.11,0.72,2500,0,0,0,3.4495,0,0,0,0,0
1169,19.50282,free_swing,555,507,717,525,-19.222857,83.66,0,-17.29,-541.43,0,163.00,0.18,2500,0,0,0,3.2307,0,0,0,0,0
1170,19.5195,free_swing,555,507,713,551,-19.222857,74.438,0,21.10,-575.87,0,164.01,0.44,2500,0,0,0,2.8901,0,0,0,0,0
1171,19.53618,free_swing,557,508,704,580,-18.434949,63.905,0,65.59,-620.20,0,163.69,0.24,2500,0,0,0,2.4978,0,0,0,0,0
1172,19.55287,free_swing,561,509,693,608,-16.971917,53.13,0,125.37,-683.39,0,165.00,1.04,2500,0,0,0,2.0988,0,0,0,0,0
1173,19.56955,free_swing,568,511,679,635,-14.381395,41.834,0,199.81,-771.64,0,166.42,1.92,2500,0,0,0,1.7928,0,0,0,0,0
1174,19.58623,free_swing,578,513,658,659,-10.750967,28.72,0,270.57,-864.32,0,166.48,1.95,2500,0,0,0,1.5590,0,0,0,0,0
1175,19.60292,free_swing,591,515,630,677,-6.064922,13.536,0,321.15,-925.57,0,166.63,2.04,2500,0,0,0,1.3601,0,0,0,0,0
1176,19.6196,free_swing,609,516,601,680,0.355870,-2.793,0,336.65,-948.15,0,164.20,0.55,2500,0,0,0,1.3103,0,0,0,0,0
1177,19.63628,free_swing,626,515,570,669,6.418787,-19.983,0,313.95,-909.25,0,163.87,0.35,2500,0,0,0,1.4590,0,0,0,0,0
