frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1221,20.37035,free_swing,642,485,682,627,-7.815,15.732,0,-70.04,-1048.57,0,147.53,1.31,2500,0,0,0,8.3885,0,0,0,0,0
1222,20.38703,free_swing,641,484,633,632,-8.236,-3.094,0,-77.39,-1026.56,0,148.22,0.85,2500,0,0,0,8.4174,0,0,0,0,0
1223,20.40372,free_swing,637,484,588,624,-9.707,-19.29,0,-103.69,-961.04,0,148.33,0.77,2500,0,0,0,8.5569,0,0,0,0,0
1224,20.4204,free_swing,631,483,547,605,-11.965,-34.548,0,-142.66,-857.98,0,148.12,0.91,2500,0,0,0,8.5959,0,0,0,0,0
1225,20.43708,free_swing,622,482,514,582,-15.287,-47.203,0,-190.88,-739.59,0,147.19,1.54,2500,0,0,0,8.6850,0,0,0,0,0
1226,20.45377,free_swing,615,477,490,553,-18.316,-58.7,0,-232.10,-629.59,0,146.29,2.14,2500,0,0,0,8.5666,0,0,0,0,0
1227,20.47045,free_swing,605,473,464,528,-22.36,-68.691,0,-256.49,-535.82,0,151.35,1.25,2500,0,0,0,8.2053,0,0,0,0,0
1228,20.48713,free_swing,594,468,447,503,-26.901,-76.608,0,-269.26,-448.45,0,151.11,1.09,2500,0,0,0,7.7525,0,0,0,0,0
1229,20.50382,free_swing,583,462,433,479,-31.608,-83.534,0,-262.79,-379.68,0,150.96,0.99,2500,0,0,0,7.1826,0,0,0,0,0
1230,20.5205,free_swing,573,456,421,458,-35.972,-89.246,0,-240.52,-320.64,0,152.01,1.69,2500,0,0,0,6.5535,0,0,0,0,0
1231,20.53718,free_swing,566,450,414,439,-39.421,-94.139,0,-194.38,-281.84,0,152.40,1.95,2500,0,0,0,5.8371,0,0,0,0,0
1232,20.55387,free_swing,560,445,409,422,-42.349,-98.661,0,-136.67,-256.93,0,152.74,2.18,2500,0,0,0,5.2943,0,0,0,0,0
1233,20.57055,free_swing,557,442,408,408,-43.939,-102.854,0,-76.01,-237.88,0,152.83,2.24,2500,0,0,0,4.9289,0,0,0,0,0
1234,20.58723,free_swing,555,440,409,397,-45.0,-106.411,0,-16.85,-220.93,0,152.20,1.82,2500,0,0,0,4.7731,0,0,0,0,0
1235,20.60392,free_swing,556,441,412,388,-44.469,-110.206,0,37.68,-195.84,0,153.44,2.65,2500,0,0,0,4.6864,0,0,0,0,0
1236,20.6206,free_swing,558,443,416,382,-43.409,-113.247,0,82.68,-163.81,0,154.55,3.39,2500,0,0,0,4.6749,0,0,0,0,0
1237,20.63728,free_swing,561,446,422,379,-41.82,-115.735,0,119.62,-120.70,0,154.30,3.23,2500,0,0,0,4.6798,0,0,0,0,0
1238,20.65397,free_swing,566,450,428,379,-39.421,-117.225,0,151.72,-67.16,0,155.19,3.82,2500,0,0,0,4.6718,0,0,0,0,0
1239,20.67065,free_swing,572,454,435,382,-36.719,-117.724,0,176.52,-5.91,0,154.77,3.54,2500,0,0,0,4.6719,0,0,0,0,0
1240,20.68733,free_swing,578,459,442,388,-33.794,-117.567,0,203.49,55.44,0,153.42,2.63,2500,0,0,0,4.7548,0,0,0,0,0
1241,20.70402,free_swing,587,464,448,397,-29.932,-115.735,0,229.47,126.69,0,154.30,3.23,2500,0,0,0,4.8952,0,0,0,0,0
1242,20.7207,free_swing,596,469,455,409,-26.061,-113.051,0,250.37,205.99,0,153.24,2.51,2500,0,0,0,5.1494,0,0,0,0,0
1243,20.73738,free_swing,606,474,462,424,-21.871,-109.148,0,264.90,291.27,0,152.43,1.97,2500,0,0,0,5.5121,0,0,0,0,0
1244,20.75407,free_swing,618,478,470,442,-17.13,-103.671,0,277.38,378.98,0,152.32,1.90,2500,0,0,0,6.0584,0,0,0,0,0
1245,20.77075,free_swing,630,481,479,465,-12.488,-96.049,0,268.44,477.42,0,151.85,1.58,2500,0,0,0,6.5983,0,0,0,0,0
1246,20.78743,free_swing,641,483,490,490,-8.289,-87.346,0,256.57,580.27,0,151.16,1.12,2500,0,0,0,7.3579,0,0,0,0,0
1247,20.80412,free_swing,652,485,507,518,-4.112,-77.179,0,234.60,682.04,0,148.71,0.52,2500,0,0,0,8.0834,0,0,0,0,0
1248,20.8208,free_swing,663,486,530,548,0.0,-65.007,0,195.45,796.50,0,146.74,1.83,2500,0,0,0,8.6266,0,0,0,0,0
1249,20.83748,free_swing,668,487,556,580,1.848,-50.295,0,143.08,916.17,0,145.58,2.61,2500,0,0,0,8.8608,0,0,0,0,0
1250,20.85417,free_swing,677,485,591,607,5.228,-35.181,0,93.60,1014.17,0,149.26,0.15,2500,0,0,0,8.6719,0,0,0,0,0
1251,20.87085,free_swing,680,485,635,626,6.34,-17.7,0,64.71,1059.48,0,148.01,0.99,2500,0,0,0,8.3407,0,0,0,0,0
1252,20.88753,free_swing,680,486,684,633,6.299,1.559,0,66.32,1045.87,0,147.05,1.62,2500,0,0,0,8.2534,0,0,0,0,0
1253,20.90422,free_swing,682,485,730,625,7.079,18.925,0,97.91,976.34,0,148.00,0.99,2500,0,0,0,8.4940,0,0,0,0,0
1254,20.9209,free_swing,689,485,770,607,9.644,33.582,0,149.83,861.79,0,146.44,2.03,2500,0,0,0,8.8079,0,0,0,0,0
1255,20.93758,free_swing,698,482,805,584,13.134,46.37,0,220.08,719.39,0,147.83,1.11,2500,0,0,0,9.2937,0,0,0,0,0
1256,20.95427,free_swing,708,479,831,557,17.021,57.619,0,269.66,592.52,0,145.65,2.57,2500,0,0,0,9.2357,0,0,0,0,0
1257,20.97095,free_swing,720,475,851,532,21.732,66.485,0,288.84,494.85,0,142.86,4.43,2500,0,0,0,8.6968,0,0,0,0,0
1258,20.98763,free_swing,733,469,872,510,27.065,73.566,0,286.58,413.95,0,144.92,3.05,2500,0,0,0,7.9588,0,0,0,0,0
1259,21.00432,free_swing,743,462,890,488,31.608,79.97,0,269.65,350.99,0,149.28,0.13,2500,0,0,0,7.1869,0,0,0,0,0
1260,21.021,free_swing,752,456,901,467,35.669,85.778,0,235.90,304.49,0,149.41,0.05,2500,0,0,0,6.3999,0,0,0,0,0
1261,21.03768,free_swing,759,450,910,449,39.13,90.379,0,188.48,272.47,0,151.00,1.02,2500,0,0,0,5.7078,0,0,0,0,0
1262,21.05437,free_swing,765,445,915,433,42.071,94.574,0,136.74,247.85,0,150.48,0.67,2500,0,0,0,5.2238,0,0,0,0,0
1263,21.07105,free_swing,769,442,918,419,43.939,98.775,0,83.15,227.25,0,150.76,0.86,2500,0,0,0,4.8984,0,0,0,0,0
1264,21.08773,free_swing,770,440,919,408,44.734,102.121,0,29.35,210.99,0,152.40,1.95,2500,0,0,0,4.7048,0,0,0,0,0
1265,21.10442,free_swing,770,440,917,399,44.734,105.584,0,-23.35,192.37,0,152.61,2.09,2500,0,0,0,4.6289,0,0,0,0,0
1266,21.1211,free_swing,769,442,913,393,43.939,108.792,0,-70.50,160.09,0,152.11,1.76,2500,0,0,0,4.6147,0,0,0,0,0
1267,21.13778,free_swing,766,445,908,390,42.349,111.173,0,-109.42,123.22,0,152.28,1.87,2500,0,0,0,4.6199,0,0,0,0,0
1268,21.15447,free_swing,762,448,902,389,40.479,112.852,0,-143.14,78.49,0,151.92,1.63,2500,0,0,0,4.6550,0,0,0,0,0
1269,21.17115,free_swing,756,453,896,392,37.546,113.543,0,-175.60,19.83,0,152.71,2.16,2500,0,0,0,4.6882,0,0,0,0,0
1270,21.18783,free_swing,749,457,889,397,34.528,113.199,0,-195.92,-40.97,0,152.32,1.90,2500,0,0,0,4.7114,0,0,0,0,0
1271,21.20452,free_swing,742,463,882,405,31.092,112.504,0,-217.36,-107.31,0,151.54,1.38,2500,0,0,0,4.8131,0,0,0,0,0
1272,21.2212,free_swing,733,468,875,417,27.235,109.756,0,-238.21,-185.49,0,150.88,0.94,2500,0,0,0,5.0391,0,0,0,0,0
1273,21.23788,free_swing,723,473,868,432,23.051,105.789,0,-257.49,-273.29,0,150.69,0.80,2500,0,0,0,5.4493,0,0,0,0,0
1274,21.25457,free_swing,714,477,859,449,19.378,100.929,0,-274.93,-364.52,0,147.68,1.21,2500,0,0,0,6.1159,0,0,0,0,0
1275,21.27125,free_swing,700,481,849,471,13.946,93.84,0,-279.23,-465.52,0,149.34,0.10,2500,0,0,0,6.8483,0,0,0,0,0
1276,21.28793,free_swing,688,483,836,496,9.401,84.98,0,-271.69,-568.10,0,148.57,0.61,2500,0,0,0,7.7095,0,0,0,0,0
1277,21.30462,free_swing,676,484,816,522,4.888,74.814,0,-248.16,-675.68,0,145.07,2.95,2500,0,0,0,8.4694,0,0,0,0,0
1278,21.3213,free_swing,666,486,794,551,1.116,63.078,0,-206.29,-790.78,0,143.56,3.96,2500,0,0,0,8.9474,0,0,0,0,0
1279,21.33798,free_swing,658,486,768,583,-1.86,48.594,0,-156.20,-893.77,0,146.66,1.89,2500,0,0,0,8.9980,0,0,0,0,0
1280,21.35467,free_swing,651,486,732,609,-4.456,33.366,0,-118.61,-977.90,0,147.28,1.48,2500,0,0,0,9.0302,0,0,0,0,0
1281,21.37135,free_swing,647,486,689,627,-5.932,16.587,0,-96.12,-1021.45,0,147.12,1.58,2500,0,0,0,8.9247,0,0,0,0,0
1282,21.38803,free_swing,644,485,640,633,-7.079,-1.548,0,-99.70,-1008.60,0,148.05,0.96,2500,0,0,0,8.9521,0,0,0,0,0
1283,21.40472,free_swing,639,484,594,625,-8.973,-17.7,0,-125.32,-944.32,0,148.01,0.99,2500,0,0,0,9.0765,0,0,0,0,0
1284,21.4214,free_swing,633,483,552,608,-11.237,-32.943,0,-164.67,-851.77,0,148.95,0.36,2500,0,0,0,9.2460,0,0,0,0,0
1285,21.43808,free_swing,624,481,517,585,-14.668,-45.815,0,-213.04,-734.63,0,149.21,0.18,2500,0,0,0,9.3348,0,0,0,0,0
1286,21.45477,free_swing,614,477,492,557,-18.672,-56.746,0,-255.96,-620.02,0,145.89,2.40,2500,0,0,0,9.2472,0,0,0,0,0
1287,21.47145,free_swing,603,473,466,533,-23.051,-66.349,0,-282.32,-521.95,0,149.56,0.05,2500,0,0,0,8.8849,0,0,0,0,0
1288,21.48813,free_swing,592,467,446,507,-27.741,-74.678,0,-291.25,-434.17,0,151.38,1.27,2500,0,0,0,8.2760,0,0,0,0,0
1289,21.50482,free_swing,580,460,431,484,-32.961,-80.85,0,-278.58,-370.00,0,150.92,0.96,2500,0,0,0,7.6059,0,0,0,0,0
1290,21.5215,free_swing,570,453,419,462,-37.546,-86.589,0,-247.58,-319.19,0,151.27,1.19,2500,0,0,0,6.8298,0,0,0,0,0
1291,21.53818,free_swing,563,447,411,443,-41.009,-91.507,0,-198.89,-285.01,0,152.05,1.72,2500,0,0,0,6.0524,0,0,0,0,0
1292,21.55487,free_swing,557,442,406,426,-43.939,-96.049,0,-139.96,-265.40,0,151.85,1.58,2500,0,0,0,5.4762,0,0,0,0,0
1293,21.57155,free_swing,553,439,404,411,-45.792,-100.643,0,-81.07,-252.04,0,151.61,1.42,2500,0,0,0,5.1266,0,0,0,0,0
1294,21.58823,free_swing,552,437,404,399,-46.591,-104.4,0,-31.87,-230.77,0,152.80,2.22,2500,0,0,0,4.9339,0,0,0,0,0
1295,21.60492,free_swing,552,437,407,389,-46.591,-108.316,0,13.44,-205.65,0,152.74,2.18,2500,0,0,0,4.8358,0,0,0,0,0
1296,21.6216,free_swing,553,438,411,382,-46.061,-111.523,0,51.55,-171.36,0,152.64,2.11,2500,0,0,0,4.7875,0,0,0,0,0
1297,21.63828,free_swing,555,440,414,377,-45.0,-114.075,0,84.71,-134.25,0,154.43,3.31,2500,0,0,0,4.7638,0,0,0,0,0
1298,21.65497,free_swing,558,443,419,376,-43.409,-115.735,0,116.60,-90.63,0,154.30,3.23,2500,0,0,0,4.7528,0,0,0,0,0
1299,21.67165,free_swing,563,447,425,377,-41.009,-116.896,0,146.65,-38.59,0,154.74,3.52,2500,0,0,0,4.7426,0,0,0,0,0
1300,21.68833,free_swing,568,451,431,381,-38.601,-117.065,0,177.42,18.31,0,153.85,2.92,2500,0,0,0,4.8126,0,0,0,0,0
1301,21.70502,free_swing,575,457,437,388,-35.146,-116.565,0,206.16,84.09,0,154.29,3.22,2500,0,0,0,4.9048,0,0,0,0,0
1302,21.7217,free_swing,583,462,443,399,-31.608,-114.228,0,229.63,159.28,0,153.52,2.70,2500,0,0,0,5.0887,0,0,0,0,0
1303,21.73838,free_swing,592,467,449,412,-27.741,-111.038,0,251.02,235.85,0,153.21,2.50,2500,0,0,0,5.3894,0,0,0,0,0
1304,21.75507,free_swing,603,472,456,429,-23.199,-106.305,0,266.28,319.57,0,153.16,2.46,2500,0,0,0,5.8029,0,0,0,0,0
1305,21.77175,free_swing,614,476,464,449,-18.792,-100.204,0,269.46,407.92,0,152.41,1.96,2500,0,0,0,6.2957,0,0,0,0,0
1306,21.78843,free_swing,625,480,474,473,-14.4,-92.654,0,265.15,503.20,0,151.16,1.12,2500,0,0,0,6.9411,0,0,0,0,0
1307,21.80512,free_swing,637,483,486,499,-9.77,-83.951,0,248.98,603.48,0,151.85,1.58,2500,0,0,0,7.5923,0,0,0,0,0
1308,21.8218,free_swing,647,484,505,529,-6.009,-72.417,0,223.43,713.88,0,148.96,0.35,2500,0,0,0,8.3766,0,0,0,0,0
1309,21.83848,free_swing,656,486,530,559,-2.603,-59.913,0,186.81,829.59,0,145.62,2.58,2500,0,0,0,8.9895,0,0,0,0,0
1310,21.85517,free_swing,664,486,559,590,0.372,-45.274,0,141.37,935.91,0,147.79,1.13,2500,0,0,0,9.1615,0,0,0,0,0
1311,21.87185,free_swing,670,486,597,615,2.603,-29.505,0,103.09,1012.15,0,148.22,0.84,2500,0,0,0,9.0048,0,0,0,0,0
1312,21.88853,free_swing,674,486,645,631,4.086,-11.31,0,82.31,1041.98,0,147.87,1.08,2500,0,0,0,8.7213,0,0,0,0,0
1313,21.90522,free_swing,676,486,692,632,4.825,6.254,0,89.29,1018.59,0,146.87,1.74,2500,0,0,0,8.6932,0,0,0,0,0
1314,21.9219,free_swing,680,486,737,621,6.299,22.891,0,123.96,942.32,0,146.54,1.97,2500,0,0,0,8.9333,0,0,0,0,0
1315,21.93858,free_swing,687,484,777,601,8.973,37.569,0,179.55,825.81,0,147.61,1.25,2500,0,0,0,9.2929,0,0,0,0,0
1316,21.95527,free_swing,696,482,810,577,12.407,50.194,0,243.62,698.23,0,148.39,0.73,2500,0,0,0,9.6954,0,0,0,0,0
1317,21.97195,free_swing,709,479,834,550,17.376,60.403,0,289.23,583.08,0,143.76,3.83,2500,0,0,0,9.6736,0,0,0,0,0
1318,21.98863,free_swing,721,474,857,525,22.218,69.444,0,306.56,478.02,0,145.25,2.83,2500,0,0,0,8.9545,0,0,0,0,0
1319,22.00532,free_swing,734,468,877,503,27.567,76.247,0,296.92,395.85,0,147.22,1.51,2500,0,0,0,8.0088,0,0,0,0,0
1320,22.022,free_swing,747,463,892,481,32.669,82.924,0,268.86,334.60,0,146.11,2.25,2500,0,0,0,7.0597,0,0,0,0,0
1321,22.03868,free_swing,753,455,902,461,36.193,87.694,0,227.18,289.02,0,149.12,0.24,2500,0,0,0,6.1743,0,0,0,0,0
1322,22.05537,free_swing,760,449,910,444,39.661,91.909,0,176.30,259.46,0,150.08,0.40,2500,0,0,0,5.5231,0,0,0,0,0
1323,22.07205,free_swing,765,445,915,428,42.071,96.466,0,117.20,243.37,0,150.96,0.99,2500,0,0,0,5.0405,0,0,0,0,0
1324,22.08873,free_swing,769,442,917,415,43.939,100.339,0,60.43,226.41,0,150.44,0.64,2500,0,0,0,4.7877,0,0,0,0,0
1325,22.10542,free_swing,770,441,916,405,44.469,103.851,0,7.47,213.28,0,150.37,0.60,2500,0,0,0,4.6612,0,0,0,0,0
1326,22.1221,free_swing,768,442,913,396,43.668,107.601,0,-43.86,187.75,0,152.12,1.77,2500,0,0,0,4.5800,0,0,0,0,0
1327,22.13878,free_swing,766,444,909,391,42.603,110.336,0,-85.22,151.35,0,152.51,2.02,2500,0,0,0,4.5691,0,0,0,0,0
1328,22.15547,free_swing,763,447,904,389,41.009,112.36,0,-119.90,108.74,0,152.46,1.99,2500,0,0,0,4.5778,0,0,0,0,0
1329,22.17215,free_swing,759,451,898,389,38.894,114.039,0,-146.09,57.70,0,152.20,1.82,2500,0,0,0,4.5754,0,0,0,0,0
1330,22.18883,free_swing,753,455,892,392,36.193,114.382,0,-175.52,-1.28,0,152.61,2.09,2500,0,0,0,4.6190,0,0,0,0,0
1331,22.20552,free_swing,746,460,885,399,32.961,113.694,0,-203.84,-62.57,0,151.80,1.55,2500,0,0,0,4.7151,0,0,0,0,0
1332,22.2222,free_swing,738,465,878,408,29.419,112.153,0,-224.97,-134.79,0,151.16,1.12,2500,0,0,0,4.8566,0,0,0,0,0
1333,22.23888,free_swing,729,470,871,420,25.56,109.398,0,-244.95,-217.69,0,150.55,0.71,2500,0,0,0,5.1415,0,0,0,0,0
1334,22.25557,free_swing,718,475,864,436,21.038,104.956,0,-263.88,-303.59,0,151.12,1.09,2500,0,0,0,5.5950,0,0,0,0,0
1335,22.27225,free_swing,708,479,855,455,17.021,99.273,0,-269.86,-399.54,0,148.95,0.36,2500,0,0,0,6.1806,0,0,0,0,0
1336,22.28893,free_swing,696,481,843,477,12.488,91.559,0,-265.83,-497.22,0,147.05,1.62,2500,0,0,0,6.8495,0,0,0,0,0
1337,22.30562,free_swing,683,483,831,503,7.545,82.304,0,-256.20,-602.60,0,149.35,0.09,2500,0,0,0,7.7144,0,0,0,0,0
1338,22.3223,free_swing,672,485,809,530,3.366,71.816,0,-242.74,-711.50,0,144.20,3.53,2500,0,0,0,8.7976,0,0,0,0,0
1339,22.33898,free_swing,664,487,789,562,0.37,59.036,0,-217.64,-812.04,0,145.77,2.48,2500,0,0,0,9.6720,0,0,0,0,0
1340,22.35567,free_swing,654,486,758,590,-3.345,45.0,0,-179.92,-902.15,1,147.08,1.61,2500,0,0,0,9.9486,1,0,1,0,0
1341,22.37235,free_swing,645,485,718,619,-6.71,28.586,0,-147.14,-974.67,1,152.59,2.08,2500,0,0,0,10.0505,1,0,1,0,0
1342,22.38903,free_swing,639,483,671,633,-9.031,12.173,0,-125.96,-1008.03,1,153.38,2.60,2500,0,0,0,9.8987,1,0,1,0,0
1343,22.40572,free_swing,636,483,625,631,-10.138,-4.251,0,-116.50,-996.77,0,148.41,0.72,2500,0,0,0,9.4811,0,0,0,0,0
1344,22.4224,free_swing,631,483,577,621,-11.965,-21.371,0,-122.83,-952.09,0,148.19,0.87,2500,0,0,0,9.1873,0,0,0,0,0
1345,22.43908,free_swing,624,482,536,600,-14.574,-36.714,0,-156.25,-866.78,0,147.20,1.53,2500,0,0,0,9.2671,0,0,0,0,0
1346,22.45577,free_swing,617,478,502,575,-17.488,-49.853,0,-206.20,-764.01,0,150.45,0.64,2500,0,0,0,9.5562,0,0,0,0,0
1347,22.47245,free_swing,608,474,477,544,-21.173,-61.882,0,-246.44,-655.51,0,148.53,0.64,2500,0,0,0,9.3786,0,0,0,0,0
1348,22.48913,free_swing,597,470,454,516,-25.56,-72.168,0,-267.40,-551.50,0,150.22,0.49,2500,0,0,0,8.7560,0,0,0,0,0
1349,22.50582,free_swing,586,463,437,490,-30.446,-79.729,0,-271.61,-471.95,0,151.43,1.30,2500,0,0,0,8.1699,0,0,0,0,0
1350,22.5225,free_swing,575,457,424,464,-35.146,-87.346,0,-256.06,-410.47,0,151.16,1.12,2500,0,0,0,7.4421,0,0,0,0,0
1351,22.53918,free_swing,568,451,415,440,-38.601,-94.112,0,-216.75,-366.89,0,153.39,2.62,2500,0,0,0,6.5738,0,0,0,0,0
1352,22.55587,free_swing,561,445,410,420,-42.071,-99.401,0,-166.28,-339.03,0,153.06,2.39,2500,0,0,0,5.9510,0,0,0,0,0
1353,22.57255,free_swing,556,441,408,401,-44.469,-105.124,0,-109.77,-314.77,0,153.31,2.56,2500,0,0,0,5.4818,0,0,0,0,0
1354,22.58923,free_swing,553,439,409,386,-45.792,-110.206,0,-57.03,-285.06,0,153.44,2.65,2500,0,0,0,5.1874,0,0,0,0,0
1355,22.60592,free_swing,553,438,413,373,-46.061,-114.905,0,-9.81,-256.88,0,154.35,3.26,2500,0,0,0,5.0239,0,0,0,0,0
1356,22.6226,free_swing,553,438,418,364,-46.061,-118.729,0,29.41,-220.74,0,153.95,2.99,2500,0,0,0,4.9444,0,0,0,0,0
1357,22.63928,free_swing,555,440,424,358,-45.0,-122.045,0,57.50,-174.43,0,154.55,3.39,2500,0,0,0,4.8368,0,0,0,0,0
1358,22.65597,free_swing,557,442,430,354,-43.939,-124.719,0,85.96,-128.04,0,154.51,3.36,2500,0,0,0,4.7828,0,0,0,0,0
1359,22.67265,free_swing,560,445,435,353,-42.349,-126.353,0,114.82,-78.35,0,155.21,3.83,2500,0,0,0,4.7413,0,0,0,0,0
1360,22.68933,free_swing,564,448,441,355,-40.479,-127.093,0,148.89,-24.67,0,154.20,3.16,2500,0,0,0,4.7633,0,0,0,0,0
1361,22.70602,free_swing,570,453,447,360,-37.546,-127.093,0,180.92,32.96,0,154.20,3.16,2500,0,0,0,4.7870,0,0,0,0,0
1362,22.7227,free_swing,578,458,453,367,-34.004,-126.055,0,214.01,97.27,0,154.62,3.43,2500,0,0,0,4.8823,0,0,0,0,0
1363,22.73938,free_swing,586,463,458,377,-30.446,-123.896,0,240.25,165.48,0,154.21,3.16,2500,0,0,0,5.0476,0,0,0,0,0
1364,22.75607,free_swing,596,469,463,391,-26.061,-120.39,0,258.94,247.78,0,154.18,3.15,2500,0,0,0,5.2807,0,0,0,0,0
1365,22.77275,free_swing,606,474,469,408,-21.871,-115.723,0,273.20,339.03,0,152.07,1.73,2500,0,0,0,5.7039,0,0,0,0,0
1366,22.78943,free_swing,618,478,474,428,-17.13,-109.148,0,281.26,432.97,0,152.43,1.97,2500,0,0,0,6.2954,0,0,0,0,0
1367,22.80612,free_swing,630,481,481,451,-12.488,-101.384,0,278.97,527.49,0,151.99,1.68,2500,0,0,0,7.0016,0,0,0,0,0
1368,22.8228,free_swing,642,483,491,480,-7.918,-91.138,0,266.91,627.53,0,151.03,1.04,2500,0,0,0,7.8796,0,0,0,0,0
1369,22.83948,free_swing,654,485,506,511,-3.366,-80.036,0,239.83,737.06,0,150.27,0.52,2500,0,0,0,8.7084,0,0,0,0,0
1370,22.85617,free_swing,663,486,527,543,0.0,-67.261,0,191.60,852.50,0,147.46,1.35,2500,0,0,0,9.1660,0,0,0,0,0
1371,22.87285,free_swing,671,486,554,576,2.974,-52.431,0,126.35,977.70,0,147.61,1.25,2500,0,0,0,9.1289,0,0,0,0,0
1372,22.88953,free_swing,677,485,591,607,5.228,-35.181,0,68.44,1071.29,0,149.26,0.15,2500,0,0,0,8.6304,0,0,0,0,0
1373,22.90622,free_swing,678,485,636,627,5.599,-16.477,0,45.22,1116.98,0,148.08,0.94,2500,0,0,0,8.4519,0,0,0,0,0
1374,22.9229,free_swing,678,485,685,633,5.599,2.708,0,54.36,1094.87,0,148.17,0.88,2500,0,0,0,8.4936,0,0,0,0,0
1375,22.93958,free_swing,679,486,733,623,5.932,21.512,0,92.87,1006.57,0,147.26,1.49,2500,0,0,0,8.7091,0,0,0,0,0
1376,22.95627,free_swing,687,485,773,603,8.915,36.085,0,158.42,877.81,0,146.01,2.32,2500,0,0,0,9.2786,0,0,0,0,0
1377,22.97295,free_swing,698,485,807,578,12.885,49.529,0,226.21,741.39,0,143.28,4.15,2500,0,0,0,9.7104,0,0,0,0,0
1378,22.98963,free_swing,706,480,831,550,16.201,60.751,0,266.00,620.14,0,143.27,4.16,2500,0,0,0,9.3128,0,0,0,0,0
1379,23.00632,free_swing,718,475,854,525,21.038,69.814,0,273.90,525.02,0,144.90,3.07,2500,0,0,0,8.4500,0,0,0,0,0
1380,23.023,free_swing,731,471,874,501,26.068,78.152,0,258.34,456.41,0,146.11,2.25,2500,0,0,0,7.4745,0,0,0,0,0
1381,23.03968,free_swing,740,465,888,477,30.069,85.365,0,236.64,393.41,0,148.49,0.67,2500,0,0,0,6.6282,0,0,0,0,0
1382,23.05637,free_swing,747,460,897,456,33.275,91.528,0,201.32,347.80,0,150.05,0.38,2500,0,0,0,5.8751,0,0,0,0,0
1383,23.07305,free_swing,753,455,903,437,36.193,96.843,0,147.78,311.93,0,151.08,1.07,2500,0,0,0,5.1940,0,0,0,0,0
1384,23.08973,free_swing,758,451,906,420,38.601,101.83,0,96.35,280.43,0,151.21,1.16,2500,0,0,0,4.8072,0,0,0,0,0
1385,23.10642,free_swing,761,449,906,407,39.95,106.154,0,46.65,256.76,0,150.96,0.99,2500,0,0,0,4.5985,0,0,0,0,0
1386,23.1231,free_swing,761,449,904,396,39.95,110.336,0,-6.53,229.31,0,152.51,2.02,2500,0,0,0,4.4516,0,0,0,0,0
1387,23.13978,free_swing,759,450,898,388,39.13,114.039,0,-58.77,192.64,0,152.20,1.82,2500,0,0,0,4.3905,0,0,0,0,0
1388,23.15647,free_swing,757,452,893,383,38.073,116.901,0,-100.42,149.98,0,152.50,2.02,2500,0,0,0,4.4024,0,0,0,0,0
1389,23.17315,free_swing,753,455,886,381,36.193,119.091,0,-134.86,97.92,0,152.20,1.82,2500,0,0,0,4.4060,0,0,0,0,0
1390,23.18983,free_swing,747,459,879,383,33.481,119.932,0,-165.56,40.12,0,152.32,1.90,2500,0,0,0,4.4041,0,0,0,0,0
1391,23.20652,free_swing,740,463,873,386,30.446,120.069,0,-194.07,-24.80,0,153.68,2.81,2500,0,0,0,4.4540,0,0,0,0,0
1392,23.2232,free_swing,733,468,866,393,27.235,119.419,0,-219.52,-97.55,0,152.69,2.15,2500,0,0,0,4.5771,0,0,0,0,0
1393,23.23988,free_swing,723,472,859,403,23.199,116.901,0,-238.92,-176.00,0,152.50,2.02,2500,0,0,0,4.7389,0,0,0,0,0
1394,23.25657,free_swing,713,476,853,415,19.148,113.543,0,-257.41,-260.54,0,152.71,2.16,2500,0,0,0,5.0686,0,0,0,0,0
1395,23.27325,free_swing,702,479,846,432,14.859,108.076,0,-269.43,-351.54,0,151.48,1.33,2500,0,0,0,5.5602,0,0,0,0,0
1396,23.28993,free_swing,690,482,838,452,10.204,101.459,0,-273.23,-447.68,0,151.01,1.02,2500,0,0,0,6.1964,0,0,0,0,0
1397,23.30662,free_swing,678,484,827,475,5.636,93.457,0,-269.07,-543.53,0,149.27,0.14,2500,0,0,0,6.9655,0,0,0,0,0
1398,23.3233,free_swing,666,485,815,502,1.123,83.491,0,-254.57,-644.28,0,149.97,0.32,2500,0,0,0,7.8394,0,0,0,0,0
1399,23.33998,free_swing,656,485,794,530,-2.62,71.94,0,-225.49,-748.00,0,145.15,2.90,2500,0,0,0,8.5925,0,0,0,0,0
1400,23.35667,free_swing,646,484,773,562,-6.382,58.443,0,-186.33,-851.76,0,149.04,0.30,2500,0,0,0,9.1108,0,0,0,0,0
1401,23.37335,free_swing,638,483,741,590,-9.401,43.909,0,-145.93,-944.11,0,148.52,0.64,2500,0,0,0,9.3462,0,0,0,0,0
1402,23.39003,free_swing,633,483,701,614,-11.237,27.433,0,-109.03,-1015.16,0,147.60,1.26,2500,0,0,0,9.2670,0,0,0,0,0
1403,23.40672,free_swing,629,483,654,628,-12.689,9.782,0,-84.85,-1050.28,0,147.14,1.57,2500,0,0,0,9.0323,0,0,0,0,0
1404,23.4234,free_swing,626,481,606,628,-13.946,-7.748,0,-76.82,-1045.35,0,148.35,0.75,2500,0,0,0,8.8193,0,0,0,0,0
